remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.9775419235229492,-0.8937740921974182,0.75,DataShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-1.0082945823669434,-0.9339338541030884,0.8,DataShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-1.0720998048782349,-0.9896858930587769,0.85,DataShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-1.1731902360916138,-1.0707679986953735,0.9,DataShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-2.053975820541382,-2.778522253036499,0.95,DataShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.846084713935852,-0.846084713935852,0.0,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.8467969298362732,-0.8464472889900208,0.05,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.8485572934150696,-0.8502919673919678,0.1,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.8573183417320251,-0.8538762331008911,0.15,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.8527551889419556,-0.8569319844245911,0.2,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.8573187589645386,-0.8560258150100708,0.25,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.8579139709472656,-0.8565385937690735,0.3,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.8566444516181946,-0.8624106645584106,0.35,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.8663502335548401,-0.8641994595527649,0.4,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.8661054968833923,-0.8643122315406799,0.45,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.8677313923835754,-0.8647863864898682,0.5,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.8785778880119324,-0.8791603446006775,0.55,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.8965507745742798,-0.8761034607887268,0.6,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.924960196018219,-0.8824192881584167,0.65,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.9494940042495728,-0.9001560807228088,0.7,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.9775419235229492,-0.8937740921974182,0.75,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-1.0082945823669434,-0.9339338541030884,0.8,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-1.0720998048782349,-0.9896858930587769,0.85,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-1.1731902360916138,-1.0707679986953735,0.9,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-2.053975820541382,-2.778522253036499,0.95,BetaShapley(cache_name=cached_674346),pumadyn32nh,0.15,linear_regression
-0.8583292365074158,-0.8583292365074158,0.0,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.862197995185852,-0.8606349229812622,0.05,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8664261102676392,-0.862267017364502,0.1,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8669315576553345,-0.8643938899040222,0.15,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8698498010635376,-0.8646803498268127,0.2,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8703657984733582,-0.8652439713478088,0.25,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8716846704483032,-0.8683414459228516,0.3,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8717451095581055,-0.8676585555076599,0.35,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8686792850494385,-0.8738369941711426,0.4,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8806029558181763,-0.8783154487609863,0.45,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8830305933952332,-0.8803392052650452,0.5,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8766285181045532,-0.8785761594772339,0.55,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8760759830474854,-0.8980067372322083,0.6,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8939369320869446,-0.8962397575378418,0.65,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.9194399118423462,-0.8928727507591248,0.7,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.9500649571418762,-0.9410924315452576,0.75,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-1.0030616521835327,-0.9840695261955261,0.8,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-1.024498701095581,-1.006535291671753,0.85,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-1.2022234201431274,-1.1459940671920776,0.9,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-1.7266554832458496,-2.0957398414611816,0.95,DataShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8583292365074158,-0.8583292365074158,0.0,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.862197995185852,-0.8606349229812622,0.05,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8664261102676392,-0.862267017364502,0.1,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8669315576553345,-0.8643938899040222,0.15,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8698498010635376,-0.8646803498268127,0.2,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8703657984733582,-0.8652439713478088,0.25,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8716846704483032,-0.8683414459228516,0.3,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8717451095581055,-0.8676585555076599,0.35,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8686792850494385,-0.8738369941711426,0.4,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8806029558181763,-0.8783154487609863,0.45,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8830305933952332,-0.8803392052650452,0.5,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8766285181045532,-0.8785761594772339,0.55,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8760759830474854,-0.8980067372322083,0.6,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8939369320869446,-0.8962397575378418,0.65,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.9194399118423462,-0.8928727507591248,0.7,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.9500649571418762,-0.9410924315452576,0.75,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-1.0030616521835327,-0.9840695261955261,0.8,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-1.024498701095581,-1.006535291671753,0.85,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-1.2022234201431274,-1.1459940671920776,0.9,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-1.7266554832458496,-2.0957398414611816,0.95,BetaShapley(cache_name=cached_991881),pumadyn32nh,0.2,linear_regression
-0.8770408630371094,-0.8770408630371094,0.0,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8842983245849609,-0.8745977282524109,0.05,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.877446711063385,-0.8791989088058472,0.1,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8799409866333008,-0.886003315448761,0.15,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8816630244255066,-0.8916033506393433,0.2,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8915260434150696,-0.9048064947128296,0.25,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8887501358985901,-0.904069721698761,0.3,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8842504620552063,-0.9098107218742371,0.35,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8853962421417236,-0.9186497330665588,0.4,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8859308958053589,-0.9191390872001648,0.45,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8994254469871521,-0.9307905435562134,0.5,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.9071915745735168,-0.9350704550743103,0.55,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8995350003242493,-0.9456990361213684,0.6,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.9176308512687683,-0.9392865300178528,0.65,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.9434276819229126,-0.951916515827179,0.7,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.9612891674041748,-0.9608120918273926,0.75,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-1.043199062347412,-1.0111747980117798,0.8,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-1.0401188135147095,-1.114995002746582,0.85,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-1.0811823606491089,-1.3703625202178955,0.9,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-1.9575908184051514,-1.3894729614257812,0.95,DataShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8770408630371094,-0.8770408630371094,0.0,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8842983245849609,-0.8745977282524109,0.05,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.877446711063385,-0.8791989088058472,0.1,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8799409866333008,-0.886003315448761,0.15,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8816630244255066,-0.8916033506393433,0.2,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8915260434150696,-0.9048064947128296,0.25,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8887501358985901,-0.904069721698761,0.3,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8842504620552063,-0.9098107218742371,0.35,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8853962421417236,-0.9186497330665588,0.4,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8859308958053589,-0.9191390872001648,0.45,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8994254469871521,-0.9307905435562134,0.5,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.9071915745735168,-0.9350704550743103,0.55,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8995350003242493,-0.9456990361213684,0.6,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.9176308512687683,-0.9392865300178528,0.65,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.9434276819229126,-0.951916515827179,0.7,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.9612891674041748,-0.9608120918273926,0.75,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-1.043199062347412,-1.0111747980117798,0.8,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-1.0401188135147095,-1.114995002746582,0.85,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-1.0811823606491089,-1.3703625202178955,0.9,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-1.9575908184051514,-1.3894729614257812,0.95,BetaShapley(cache_name=cached_808628),pumadyn32nh,0.2,linear_regression
-0.8764753937721252,-0.8764753937721252,0.0,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8773310780525208,-0.8832865357398987,0.05,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8811659216880798,-0.8863087296485901,0.1,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8835473656654358,-0.8811697363853455,0.15,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8806537985801697,-0.8779661655426025,0.2,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8821809887886047,-0.8772698044776917,0.25,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.884730875492096,-0.8831279277801514,0.3,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8898261189460754,-0.886629045009613,0.35,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8948647379875183,-0.8864712119102478,0.4,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9002284407615662,-0.8834698796272278,0.45,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9150738716125488,-0.8959288597106934,0.5,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9240069389343262,-0.919731855392456,0.55,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9220897555351257,-0.9289659857749939,0.6,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9351797699928284,-0.9365800023078918,0.65,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9439013004302979,-0.9590002298355103,0.7,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9644505977630615,-0.9878131747245789,0.75,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9832143783569336,-1.0341778993606567,0.8,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9695703983306885,-1.0412380695343018,0.85,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-1.0590460300445557,-1.0951868295669556,0.9,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-1.3999260663986206,-4.026597499847412,0.95,DataShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8764753937721252,-0.8764753937721252,0.0,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8773310780525208,-0.8832865357398987,0.05,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8811659216880798,-0.8863087296485901,0.1,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8835473656654358,-0.8811697363853455,0.15,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8806537985801697,-0.8779661655426025,0.2,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8821809887886047,-0.8772698044776917,0.25,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.884730875492096,-0.8831279277801514,0.3,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8898261189460754,-0.886629045009613,0.35,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8948647379875183,-0.8864712119102478,0.4,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9002284407615662,-0.8834698796272278,0.45,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9150738716125488,-0.8959288597106934,0.5,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9240069389343262,-0.919731855392456,0.55,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9220897555351257,-0.9289659857749939,0.6,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9351797699928284,-0.9365800023078918,0.65,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9439013004302979,-0.9590002298355103,0.7,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9644505977630615,-0.9878131747245789,0.75,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9832143783569336,-1.0341778993606567,0.8,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.9695703983306885,-1.0412380695343018,0.85,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-1.0590460300445557,-1.0951868295669556,0.9,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-1.3999260663986206,-4.026597499847412,0.95,BetaShapley(cache_name=cached_333537),pumadyn32nh,0.2,linear_regression
-0.8383895754814148,-0.8383895754814148,0.0,DataShapley(cache_name=cached_705837),pumadyn32nh,0.2,linear_regression
-0.8374335765838623,-0.8441959023475647,0.05,DataShapley(cache_name=cached_705837),pumadyn32nh,0.2,linear_regression
-0.8370727300643921,-0.8456175327301025,0.1,DataShapley(cache_name=cached_705837),pumadyn32nh,0.2,linear_regression
-0.8421289324760437,-0.8460670709609985,0.15,DataShapley(cache_name=cached_705837),pumadyn32nh,0.2,linear_regression
-0.842707097530365,-0.8492164611816406,0.2,DataShapley(cache_name=cached_705837),pumadyn32nh,0.2,linear_regression
-0.8434905409812927,-0.8493312001228333,0.25,DataShapley(cache_name=cached_705837),pumadyn32nh,0.2,linear_regression
-0.8474799990653992,-0.8523129820823669,0.3,DataShapley(cache_name=cached_705837),pumadyn32nh,0.2,linear_regression
-0.8451170921325684,-0.8534212112426758,0.35,DataShapley(cache_name=cached_705837),pumadyn32nh,0.2,linear_regression
-0.8485245704650879,-0.849772036075592,0.4,DataShapley(cache_name=cached_705837),pumadyn32nh,0.2,linear_regression
-0.8610496520996094,-0.8459800481796265,0.45,DataShapley(cache_name=cached_705837),pumadyn32nh,0.2,linear_regression
-0.8603099584579468,-0.8518860936164856,0.5,DataShapley(cache_name=cached_705837),pumadyn32nh,0.2,linear_regression
