remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.8844528794288635,-0.8634381294250488,0.4,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8956516981124878,-0.8595803380012512,0.45,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8922660946846008,-0.8791882395744324,0.5,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9117857217788696,-0.8794651627540588,0.55,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9368747472763062,-0.8964710235595703,0.6,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9562070965766907,-0.9029160141944885,0.65,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9926029443740845,-0.9409309029579163,0.7,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.0036935806274414,-0.9228199124336243,0.75,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.0804940462112427,-1.0554609298706055,0.8,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.259655237197876,-1.076258897781372,0.85,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.4753925800323486,-1.1547205448150635,0.9,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-2.596298933029175,-1.9814443588256836,0.95,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8622007369995117,-0.8622007369995117,0.0,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.86153644323349,-0.864328920841217,0.05,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8656423091888428,-0.865220844745636,0.1,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.869539201259613,-0.861754298210144,0.15,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8690527081489563,-0.8689619302749634,0.2,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8730356693267822,-0.8659485578536987,0.25,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8619012832641602,-0.8634060621261597,0.3,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8717958927154541,-0.8662430644035339,0.35,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8844528794288635,-0.8634381294250488,0.4,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8956516981124878,-0.8595803380012512,0.45,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8922660946846008,-0.8791882395744324,0.5,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9117857217788696,-0.8794651627540588,0.55,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9368747472763062,-0.8964710235595703,0.6,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9562070965766907,-0.9029160141944885,0.65,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9926029443740845,-0.9409309029579163,0.7,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.0036935806274414,-0.9228199124336243,0.75,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.0804940462112427,-1.0554609298706055,0.8,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.259655237197876,-1.076258897781372,0.85,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.4753925800323486,-1.1547205448150635,0.9,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-2.596298933029175,-1.9814443588256836,0.95,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8622007369995117,-0.8622007369995117,0.0,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.86153644323349,-0.864328920841217,0.05,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8656423091888428,-0.865220844745636,0.1,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.869539201259613,-0.861754298210144,0.15,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8690527081489563,-0.8689619302749634,0.2,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8730356693267822,-0.8659485578536987,0.25,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8619012832641602,-0.8634060621261597,0.3,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8717958927154541,-0.8662430644035339,0.35,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8844528794288635,-0.8634381294250488,0.4,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8956516981124878,-0.8595803380012512,0.45,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8922660946846008,-0.8791882395744324,0.5,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9117857217788696,-0.8794651627540588,0.55,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9368747472763062,-0.8964710235595703,0.6,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9562070965766907,-0.9029160141944885,0.65,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9926029443740845,-0.9409309029579163,0.7,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.0036935806274414,-0.9228199124336243,0.75,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.0804940462112427,-1.0554609298706055,0.8,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.259655237197876,-1.076258897781372,0.85,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.4753925800323486,-1.1547205448150635,0.9,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-2.596298933029175,-1.9814443588256836,0.95,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8622007369995117,-0.8622007369995117,0.0,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.8625016212463379,-0.8665722012519836,0.05,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.8640916347503662,-0.8664236068725586,0.1,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.8668674230575562,-0.8630916476249695,0.15,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.8707737922668457,-0.868789792060852,0.2,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.8789670467376709,-0.8756821155548096,0.25,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.878001868724823,-0.8806951642036438,0.3,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.8849344849586487,-0.8878899812698364,0.35,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.8934925198554993,-0.8979095816612244,0.4,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.9040023684501648,-0.9015489220619202,0.45,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.9183828830718994,-0.9015242457389832,0.5,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.9323921799659729,-0.9049238562583923,0.55,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.990497887134552,-0.9075244069099426,0.6,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-1.011758804321289,-0.9139760136604309,0.65,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-1.0288851261138916,-0.917706310749054,0.7,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-1.1674888134002686,-0.9107765555381775,0.75,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-1.310775876045227,-0.9163373112678528,0.8,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-1.4902616739273071,-0.9440067410469055,0.85,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-2.2788591384887695,-1.0141843557357788,0.9,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-6.03101110458374,-1.2216752767562866,0.95,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.8622007369995117,-0.8622007369995117,0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.86153644323349,-0.864328920841217,0.05,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.8656423091888428,-0.865220844745636,0.1,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.869539201259613,-0.861754298210144,0.15,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.8690527081489563,-0.8689619302749634,0.2,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.8730356693267822,-0.8659485578536987,0.25,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.8619012832641602,-0.8634060621261597,0.3,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.8717958927154541,-0.8662430644035339,0.35,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.8844528794288635,-0.8634381294250488,0.4,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.8956516981124878,-0.8595803380012512,0.45,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.8922660946846008,-0.8791882395744324,0.5,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.9117857217788696,-0.8794651627540588,0.55,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.9368747472763062,-0.8964710235595703,0.6,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.9562070965766907,-0.9029160141944885,0.65,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.9926029443740845,-0.9409309029579163,0.7,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-1.0036935806274414,-0.9228199124336243,0.75,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-1.0804940462112427,-1.0554609298706055,0.8,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-1.259655237197876,-1.076258897781372,0.85,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-1.4753925800323486,-1.1547205448150635,0.9,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-2.596298933029175,-1.9814443588256836,0.95,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.8622007369995117,-0.8622007369995117,0.0,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8597182035446167,-0.8611127734184265,0.05,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8617804646492004,-0.8582102060317993,0.1,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8628383874893188,-0.858574390411377,0.15,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.860204815864563,-0.8641642332077026,0.2,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.862830400466919,-0.8707903027534485,0.25,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8688851594924927,-0.8711745738983154,0.3,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8760169148445129,-0.8728619813919067,0.35,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8835266828536987,-0.8756669163703918,0.4,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8810654878616333,-0.8815454244613647,0.45,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.883358895778656,-0.8705716133117676,0.5,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8923463821411133,-0.8841046690940857,0.55,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9117446541786194,-0.905373752117157,0.6,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.956511378288269,-0.9281887412071228,0.65,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9872632026672363,-0.9269792437553406,0.7,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9961441159248352,-0.9640235900878906,0.75,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-1.049806833267212,-1.0048749446868896,0.8,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-1.0659229755401611,-1.0600396394729614,0.85,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-1.14756441116333,-1.1963776350021362,0.9,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-2.106661558151245,-2.7168452739715576,0.95,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8420793414115906,-0.8420793414115906,0.0,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8404176235198975,-0.8483075499534607,0.05,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8428354263305664,-0.852745532989502,0.1,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.845321536064148,-0.8505525588989258,0.15,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8521249294281006,-0.8554085493087769,0.2,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8567166924476624,-0.8655160069465637,0.25,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8593652248382568,-0.8655493259429932,0.3,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8602328300476074,-0.8702412843704224,0.35,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8597949147224426,-0.878413736820221,0.4,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8722791075706482,-0.8848863244056702,0.45,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8871393799781799,-0.8813416361808777,0.5,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8943098187446594,-0.8938800692558289,0.55,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9176102876663208,-0.8853645920753479,0.6,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.913486659526825,-0.8875019550323486,0.65,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9189646244049072,-0.9266769289970398,0.7,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9600628018379211,-0.9310736656188965,0.75,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-1.0110058784484863,-0.9353930950164795,0.8,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-1.0805583000183105,-0.9847010970115662,0.85,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-1.1223196983337402,-1.1928917169570923,0.9,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-2.1672890186309814,-2.8309404850006104,0.95,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8420793414115906,-0.8420793414115906,0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8409746885299683,-0.8428438305854797,0.05,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8410741090774536,-0.8427495360374451,0.1,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8434931635856628,-0.8434397578239441,0.15,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8466879725456238,-0.8483819961547852,0.2,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8497123122215271,-0.8543179631233215,0.25,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8507077693939209,-0.8640409111976624,0.3,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8497216105461121,-0.8709184527397156,0.35,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8496467471122742,-0.8724795579910278,0.4,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8613406419754028,-0.875304102897644,0.45,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8670910000801086,-0.8934354782104492,0.5,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8631642460823059,-0.9036352634429932,0.55,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8781463503837585,-0.9139755964279175,0.6,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8874861598014832,-0.9429741501808167,0.65,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9092814326286316,-0.9344817996025085,0.7,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9724149703979492,-0.9765025973320007,0.75,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9928943514823914,-0.9753053188323975,0.8,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.0275105237960815,-1.0566169023513794,0.85,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.0806540250778198,-1.2046233415603638,0.9,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-3.1973068714141846,-2.5525457859039307,0.95,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8420793414115906,-0.8420793414115906,0.0,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8409746885299683,-0.8428438305854797,0.05,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8410741090774536,-0.8427495360374451,0.1,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8434931635856628,-0.8434397578239441,0.15,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8466879725456238,-0.8483819961547852,0.2,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8497123122215271,-0.8543179631233215,0.25,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8507077693939209,-0.8640409111976624,0.3,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8497216105461121,-0.8709184527397156,0.35,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8496467471122742,-0.8724795579910278,0.4,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8613406419754028,-0.875304102897644,0.45,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8670910000801086,-0.8934354782104492,0.5,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8631642460823059,-0.9036352634429932,0.55,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8781463503837585,-0.9139755964279175,0.6,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8874861598014832,-0.9429741501808167,0.65,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.9092814326286316,-0.9344817996025085,0.7,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.9724149703979492,-0.9765025973320007,0.75,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.9928943514823914,-0.9753053188323975,0.8,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-1.0275105237960815,-1.0566169023513794,0.85,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-1.0806540250778198,-1.2046233415603638,0.9,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-3.1973068714141846,-2.5525457859039307,0.95,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8420793414115906,-0.8420793414115906,0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8409746885299683,-0.8428438305854797,0.05,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8410741090774536,-0.8427495360374451,0.1,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8434931635856628,-0.8434397578239441,0.15,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8466879725456238,-0.8483819961547852,0.2,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8497123122215271,-0.8543179631233215,0.25,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8507077693939209,-0.8640409111976624,0.3,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8497216105461121,-0.8709184527397156,0.35,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8496467471122742,-0.8724795579910278,0.4,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8613406419754028,-0.875304102897644,0.45,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8670910000801086,-0.8934354782104492,0.5,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8631642460823059,-0.9036352634429932,0.55,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8781463503837585,-0.9139755964279175,0.6,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8874861598014832,-0.9429741501808167,0.65,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9092814326286316,-0.9344817996025085,0.7,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9724149703979492,-0.9765025973320007,0.75,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9928943514823914,-0.9753053188323975,0.8,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.0275105237960815,-1.0566169023513794,0.85,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.0806540250778198,-1.2046233415603638,0.9,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
