remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.7845975160598755,-0.7680795788764954,0.4,InfluenceSubsample(num_models=1000),white_wine,0.1,linear_regression
-0.7849565148353577,-0.7635692358016968,0.45,InfluenceSubsample(num_models=1000),white_wine,0.1,linear_regression
-0.788520336151123,-0.7735985517501831,0.5,InfluenceSubsample(num_models=1000),white_wine,0.1,linear_regression
-0.7887782454490662,-0.7828662395477295,0.55,InfluenceSubsample(num_models=1000),white_wine,0.1,linear_regression
-0.7948755025863647,-0.7801237106323242,0.6,InfluenceSubsample(num_models=1000),white_wine,0.1,linear_regression
-0.8121683597564697,-0.7542107701301575,0.65,InfluenceSubsample(num_models=1000),white_wine,0.1,linear_regression
-0.7715169787406921,-0.7701975703239441,0.7,InfluenceSubsample(num_models=1000),white_wine,0.1,linear_regression
-0.7835960388183594,-0.768245279788971,0.75,InfluenceSubsample(num_models=1000),white_wine,0.1,linear_regression
-0.7886461019515991,-0.815132737159729,0.8,InfluenceSubsample(num_models=1000),white_wine,0.1,linear_regression
-0.9572800397872925,-0.8063278198242188,0.85,InfluenceSubsample(num_models=1000),white_wine,0.1,linear_regression
-1.20699143409729,-0.8486847877502441,0.9,InfluenceSubsample(num_models=1000),white_wine,0.1,linear_regression
-1.9964234828948975,-1.0851844549179077,0.95,InfluenceSubsample(num_models=1000),white_wine,0.1,linear_regression
-0.7516952157020569,-0.7516952157020569,0.0,LeaveOneOut(),white_wine,0.1,linear_regression
-0.7548589110374451,-0.7504673600196838,0.05,LeaveOneOut(),white_wine,0.1,linear_regression
-0.7552558779716492,-0.7511904835700989,0.1,LeaveOneOut(),white_wine,0.1,linear_regression
-0.7643058896064758,-0.7507652044296265,0.15,LeaveOneOut(),white_wine,0.1,linear_regression
-0.767629861831665,-0.7536954879760742,0.2,LeaveOneOut(),white_wine,0.1,linear_regression
-0.7719202637672424,-0.749965488910675,0.25,LeaveOneOut(),white_wine,0.1,linear_regression
-0.7725738286972046,-0.7544909715652466,0.3,LeaveOneOut(),white_wine,0.1,linear_regression
-0.7770258784294128,-0.7632044553756714,0.35,LeaveOneOut(),white_wine,0.1,linear_regression
-0.7845975160598755,-0.7680795788764954,0.4,LeaveOneOut(),white_wine,0.1,linear_regression
-0.7849565148353577,-0.7635692358016968,0.45,LeaveOneOut(),white_wine,0.1,linear_regression
-0.788520336151123,-0.7735985517501831,0.5,LeaveOneOut(),white_wine,0.1,linear_regression
-0.7887782454490662,-0.7828662395477295,0.55,LeaveOneOut(),white_wine,0.1,linear_regression
-0.7948755025863647,-0.7801237106323242,0.6,LeaveOneOut(),white_wine,0.1,linear_regression
-0.8121683597564697,-0.7542107701301575,0.65,LeaveOneOut(),white_wine,0.1,linear_regression
-0.7715169787406921,-0.7701975703239441,0.7,LeaveOneOut(),white_wine,0.1,linear_regression
-0.7835960388183594,-0.768245279788971,0.75,LeaveOneOut(),white_wine,0.1,linear_regression
-0.7886461019515991,-0.815132737159729,0.8,LeaveOneOut(),white_wine,0.1,linear_regression
-0.9572800397872925,-0.8063278198242188,0.85,LeaveOneOut(),white_wine,0.1,linear_regression
-1.20699143409729,-0.8486847877502441,0.9,LeaveOneOut(),white_wine,0.1,linear_regression
-1.9964234828948975,-1.0851844549179077,0.95,LeaveOneOut(),white_wine,0.1,linear_regression
-0.7516952157020569,-0.7516952157020569,0.0,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.7548589110374451,-0.7504673600196838,0.05,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.7552558779716492,-0.7511904835700989,0.1,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.7643058896064758,-0.7507652044296265,0.15,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.767629861831665,-0.7536954879760742,0.2,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.7719202637672424,-0.749965488910675,0.25,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.7725738286972046,-0.7544909715652466,0.3,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.7770258784294128,-0.7632044553756714,0.35,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.7845975160598755,-0.7680795788764954,0.4,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.7849565148353577,-0.7635692358016968,0.45,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.788520336151123,-0.7735985517501831,0.5,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.7887782454490662,-0.7828662395477295,0.55,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.7948755025863647,-0.7801237106323242,0.6,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.8121683597564697,-0.7542107701301575,0.65,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.7715169787406921,-0.7701975703239441,0.7,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.7835960388183594,-0.768245279788971,0.75,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.7886461019515991,-0.815132737159729,0.8,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.9572800397872925,-0.8063278198242188,0.85,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-1.20699143409729,-0.8486847877502441,0.9,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-1.9964234828948975,-1.0851844549179077,0.95,DataBanzhaf(num_models=1000),white_wine,0.1,linear_regression
-0.7516952157020569,-0.7516952157020569,0.0,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.7548589110374451,-0.7504673600196838,0.05,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.7552558779716492,-0.7511904835700989,0.1,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.7643058896064758,-0.7507652044296265,0.15,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.767629861831665,-0.7536954879760742,0.2,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.7719202637672424,-0.749965488910675,0.25,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.7725738286972046,-0.7544909715652466,0.3,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.7770258784294128,-0.7632044553756714,0.35,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.7845975160598755,-0.7680795788764954,0.4,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.7849565148353577,-0.7635692358016968,0.45,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.788520336151123,-0.7735985517501831,0.5,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.7887782454490662,-0.7828662395477295,0.55,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.7948755025863647,-0.7801237106323242,0.6,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.8121683597564697,-0.7542107701301575,0.65,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.7715169787406921,-0.7701975703239441,0.7,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.7835960388183594,-0.768245279788971,0.75,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.7886461019515991,-0.815132737159729,0.8,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.9572800397872925,-0.8063278198242188,0.85,DataOob(num_models=1000),white_wine,0.1,linear_regression
-1.20699143409729,-0.8486847877502441,0.9,DataOob(num_models=1000),white_wine,0.1,linear_regression
-1.9964234828948975,-1.0851844549179077,0.95,DataOob(num_models=1000),white_wine,0.1,linear_regression
-0.7516952157020569,-0.7516952157020569,0.0,AME(num_models=1000),white_wine,0.1,linear_regression
-0.7548589110374451,-0.7504673600196838,0.05,AME(num_models=1000),white_wine,0.1,linear_regression
-0.7552558779716492,-0.7511904835700989,0.1,AME(num_models=1000),white_wine,0.1,linear_regression
-0.7643058896064758,-0.7507652044296265,0.15,AME(num_models=1000),white_wine,0.1,linear_regression
-0.767629861831665,-0.7536954879760742,0.2,AME(num_models=1000),white_wine,0.1,linear_regression
-0.7719202637672424,-0.749965488910675,0.25,AME(num_models=1000),white_wine,0.1,linear_regression
-0.7725738286972046,-0.7544909715652466,0.3,AME(num_models=1000),white_wine,0.1,linear_regression
-0.7770258784294128,-0.7632044553756714,0.35,AME(num_models=1000),white_wine,0.1,linear_regression
-0.7845975160598755,-0.7680795788764954,0.4,AME(num_models=1000),white_wine,0.1,linear_regression
-0.7849565148353577,-0.7635692358016968,0.45,AME(num_models=1000),white_wine,0.1,linear_regression
-0.788520336151123,-0.7735985517501831,0.5,AME(num_models=1000),white_wine,0.1,linear_regression
-0.7887782454490662,-0.7828662395477295,0.55,AME(num_models=1000),white_wine,0.1,linear_regression
-0.7948755025863647,-0.7801237106323242,0.6,AME(num_models=1000),white_wine,0.1,linear_regression
-0.8121683597564697,-0.7542107701301575,0.65,AME(num_models=1000),white_wine,0.1,linear_regression
-0.7715169787406921,-0.7701975703239441,0.7,AME(num_models=1000),white_wine,0.1,linear_regression
-0.7835960388183594,-0.768245279788971,0.75,AME(num_models=1000),white_wine,0.1,linear_regression
-0.7886461019515991,-0.815132737159729,0.8,AME(num_models=1000),white_wine,0.1,linear_regression
-0.9572800397872925,-0.8063278198242188,0.85,AME(num_models=1000),white_wine,0.1,linear_regression
-1.20699143409729,-0.8486847877502441,0.9,AME(num_models=1000),white_wine,0.1,linear_regression
-1.9964234828948975,-1.0851844549179077,0.95,AME(num_models=1000),white_wine,0.1,linear_regression
-0.7516952157020569,-0.7516952157020569,0.0,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.7497531175613403,-0.752941906452179,0.05,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.7544872760772705,-0.7549774646759033,0.1,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.7498971223831177,-0.7580122351646423,0.15,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.7535293102264404,-0.7653090953826904,0.2,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.7532320022583008,-0.7675701379776001,0.25,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.7526959776878357,-0.7702611684799194,0.3,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.752888023853302,-0.7751463055610657,0.35,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.75240159034729,-0.7842890024185181,0.4,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.7565944194793701,-0.7905808091163635,0.45,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.7600336074829102,-0.8216215968132019,0.5,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.7632803320884705,-0.8493688702583313,0.55,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.7661026120185852,-0.8908205628395081,0.6,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.7726803421974182,-0.936854898929596,0.65,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.7780926823616028,-0.9545581340789795,0.7,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.7954726815223694,-1.0213128328323364,0.75,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.7998201251029968,-1.1137148141860962,0.8,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.8101812601089478,-1.131205439567566,0.85,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.803819477558136,-1.489925742149353,0.9,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-1.0903079509735107,-2.764163017272949,0.95,DVRL(rl_epochs=2000),white_wine,0.1,linear_regression
-0.7516952157020569,-0.7516952157020569,0.0,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.7496442794799805,-0.7534853219985962,0.05,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.7439972162246704,-0.7550250887870789,0.1,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.7350260615348816,-0.7588792443275452,0.15,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.7452161312103271,-0.7665601968765259,0.2,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.7523302435874939,-0.7791854739189148,0.25,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.7565643787384033,-0.7929049730300903,0.3,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.7640714645385742,-0.8004299402236938,0.35,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.7797669172286987,-0.8138623833656311,0.4,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.7904490828514099,-0.8326601386070251,0.45,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.8074670433998108,-0.8697282671928406,0.5,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.818256676197052,-0.9084749221801758,0.55,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.8305615186691284,-1.0489767789840698,0.6,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.8551028370857239,-1.1667077541351318,0.65,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.8637831807136536,-1.246861457824707,0.7,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.8550401329994202,-1.291338324546814,0.75,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.8522989153862,-1.3247995376586914,0.8,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.8697017431259155,-1.6525688171386719,0.85,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.941593587398529,-2.5510599613189697,0.9,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-1.0193036794662476,-4.4238128662109375,0.95,KNNShapley(k_neighbors=100),white_wine,0.1,linear_regression
-0.7516952157020569,-0.7516952157020569,0.0,LavaEvaluator(),white_wine,0.1,linear_regression
-0.7585272789001465,-0.7504852414131165,0.05,LavaEvaluator(),white_wine,0.1,linear_regression
-0.7585917711257935,-0.750948429107666,0.1,LavaEvaluator(),white_wine,0.1,linear_regression
-0.764522135257721,-0.7507762908935547,0.15,LavaEvaluator(),white_wine,0.1,linear_regression
-0.7604131698608398,-0.7525627613067627,0.2,LavaEvaluator(),white_wine,0.1,linear_regression
-0.7614832520484924,-0.7550411820411682,0.25,LavaEvaluator(),white_wine,0.1,linear_regression
-0.758193850517273,-0.758819580078125,0.3,LavaEvaluator(),white_wine,0.1,linear_regression
-0.7588318586349487,-0.7604114413261414,0.35,LavaEvaluator(),white_wine,0.1,linear_regression
-0.7647348046302795,-0.7616514563560486,0.4,LavaEvaluator(),white_wine,0.1,linear_regression
-0.7724227905273438,-0.7647626399993896,0.45,LavaEvaluator(),white_wine,0.1,linear_regression
-0.7649125456809998,-0.7711449265480042,0.5,LavaEvaluator(),white_wine,0.1,linear_regression
-0.7851020693778992,-0.7667937278747559,0.55,LavaEvaluator(),white_wine,0.1,linear_regression
-0.790607750415802,-0.7674062252044678,0.6,LavaEvaluator(),white_wine,0.1,linear_regression
-0.7949538826942444,-0.7784879803657532,0.65,LavaEvaluator(),white_wine,0.1,linear_regression
-0.7935634851455688,-0.7905791997909546,0.7,LavaEvaluator(),white_wine,0.1,linear_regression
-0.8579997420310974,-0.802070140838623,0.75,LavaEvaluator(),white_wine,0.1,linear_regression
-0.9233275651931763,-0.8001013398170471,0.8,LavaEvaluator(),white_wine,0.1,linear_regression
-0.9314610958099365,-0.8207181096076965,0.85,LavaEvaluator(),white_wine,0.1,linear_regression
-1.224216103553772,-0.8774006366729736,0.9,LavaEvaluator(),white_wine,0.1,linear_regression
-3.8073246479034424,-0.977384090423584,0.95,LavaEvaluator(),white_wine,0.1,linear_regression
-0.7671018242835999,-0.7671018242835999,0.0,RandomEvaluator(),white_wine,0.15,linear_regression
-0.770846426486969,-0.7628709077835083,0.05,RandomEvaluator(),white_wine,0.15,linear_regression
-0.770767092704773,-0.7704688906669617,0.1,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7706037759780884,-0.7738404870033264,0.15,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7766732573509216,-0.779521644115448,0.2,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7637414336204529,-0.7744808793067932,0.25,RandomEvaluator(),white_wine,0.15,linear_regression
-0.76528000831604,-0.776384711265564,0.3,RandomEvaluator(),white_wine,0.15,linear_regression
-0.767187237739563,-0.78122878074646,0.35,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7689000368118286,-0.7855728268623352,0.4,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7760105729103088,-0.7828244566917419,0.45,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7879181504249573,-0.7958433628082275,0.5,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7984982132911682,-0.7955858707427979,0.55,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7970267534255981,-0.800782322883606,0.6,RandomEvaluator(),white_wine,0.15,linear_regression
-0.8033090233802795,-0.8244876265525818,0.65,RandomEvaluator(),white_wine,0.15,linear_regression
-0.8126713037490845,-0.8333638310432434,0.7,RandomEvaluator(),white_wine,0.15,linear_regression
-0.8314383029937744,-0.8799715042114258,0.75,RandomEvaluator(),white_wine,0.15,linear_regression
-0.8388342261314392,-0.794204831123352,0.8,RandomEvaluator(),white_wine,0.15,linear_regression
-0.8320881128311157,-0.7941824793815613,0.85,RandomEvaluator(),white_wine,0.15,linear_regression
-0.9998577237129211,-1.242577075958252,0.9,RandomEvaluator(),white_wine,0.15,linear_regression
-1.2678707838058472,-1.641532063484192,0.95,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7671017050743103,-0.7671017050743103,0.0,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7680935859680176,-0.760938823223114,0.05,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7699195146560669,-0.7557573318481445,0.1,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7722640633583069,-0.7560830116271973,0.15,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7726525068283081,-0.7572287321090698,0.2,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7752131223678589,-0.7595972418785095,0.25,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7782525420188904,-0.7621870040893555,0.3,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7934744358062744,-0.7627689838409424,0.35,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7939792275428772,-0.7627066373825073,0.4,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
