remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.3263775408267975,-0.3390255272388458,0.15,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.3274645507335663,-0.3403915464878082,0.2,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.329289048910141,-0.3434774875640869,0.25,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.34128329157829285,-0.34630638360977173,0.3,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.37157347798347473,-0.34978747367858887,0.35,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.4928162395954132,-0.35707417130470276,0.4,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.5627111792564392,-0.35515400767326355,0.45,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.7807195782661438,-0.3550301790237427,0.5,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.8258674144744873,-0.36126187443733215,0.55,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.9573959112167358,-0.36155256628990173,0.6,LavaEvaluator(),superconductivity,0.2,linear_regression
-2.0522091388702393,-0.3681620657444,0.65,LavaEvaluator(),superconductivity,0.2,linear_regression
-4.085381984710693,-0.38753247261047363,0.7,LavaEvaluator(),superconductivity,0.2,linear_regression
-7.894093036651611,-0.38819804787635803,0.75,LavaEvaluator(),superconductivity,0.2,linear_regression
-18.16631507873535,-0.3965626657009125,0.8,LavaEvaluator(),superconductivity,0.2,linear_regression
-612.6365966796875,-0.45450326800346375,0.85,LavaEvaluator(),superconductivity,0.2,linear_regression
-6835316.0,-0.9267549514770508,0.9,LavaEvaluator(),superconductivity,0.2,linear_regression
-9664.2587890625,-61010.890625,0.95,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.33885785937309265,-0.33885785937309265,0.0,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.33942773938179016,-0.33668777346611023,0.05,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.3419018089771271,-0.3358170688152313,0.1,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.3414948284626007,-0.3355099856853485,0.15,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.34346991777420044,-0.3341381847858429,0.2,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.3424261510372162,-0.33114421367645264,0.25,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.34363028407096863,-0.3348841071128845,0.3,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.34807178378105164,-0.3331827223300934,0.35,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.3456983268260956,-0.33794453740119934,0.4,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.3444969058036804,-0.33651161193847656,0.45,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.3453299105167389,-0.3436010479927063,0.5,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.3504774272441864,-0.3440483510494232,0.55,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.36616426706314087,-0.3495313823223114,0.6,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.3684542179107666,-0.3596315383911133,0.65,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.4177495837211609,-0.38101205229759216,0.7,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.4166969060897827,-0.3835775852203369,0.75,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.4568006992340088,-0.4612487852573395,0.8,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.8554420471191406,-0.5237623453140259,0.85,RandomEvaluator(),superconductivity,0.2,linear_regression
-8.333521842956543,-14.538847923278809,0.9,RandomEvaluator(),superconductivity,0.2,linear_regression
-13.259605407714844,-81.40986633300781,0.95,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.33885788917541504,-0.33885788917541504,0.0,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3386858403682709,-0.335427463054657,0.05,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.34055808186531067,-0.3339306116104126,0.1,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3412175178527832,-0.3350995182991028,0.15,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.34173035621643066,-0.3344448506832123,0.2,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.342540979385376,-0.33442869782447815,0.25,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.34606844186782837,-0.3392191231250763,0.3,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3456997573375702,-0.34527018666267395,0.35,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3461872935295105,-0.3448353409767151,0.4,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.34703540802001953,-0.33974626660346985,0.45,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3488864600658417,-0.34833458065986633,0.5,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.36142560839653015,-0.3570999205112457,0.55,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3697431981563568,-0.35901862382888794,0.6,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.37755757570266724,-0.35664102435112,0.65,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.39673349261283875,-0.3635222911834717,0.7,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.4627625346183777,-0.38276124000549316,0.75,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.5314520001411438,-0.44017815589904785,0.8,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.8805249929428101,-0.6169885396957397,0.85,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-15.817137718200684,-10.604838371276855,0.9,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-38.233238220214844,-65.22271728515625,0.95,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.33885788917541504,-0.33885788917541504,0.0,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3386858403682709,-0.335427463054657,0.05,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.34055808186531067,-0.3339306116104126,0.1,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3412175178527832,-0.3350995182991028,0.15,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.34173035621643066,-0.3344448506832123,0.2,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.342540979385376,-0.33442869782447815,0.25,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.34606844186782837,-0.3392191231250763,0.3,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3456997573375702,-0.34527018666267395,0.35,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3461872935295105,-0.3448353409767151,0.4,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.34703540802001953,-0.33974626660346985,0.45,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3488864600658417,-0.34833458065986633,0.5,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.36142560839653015,-0.3570999205112457,0.55,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3697431981563568,-0.35901862382888794,0.6,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.37755757570266724,-0.35664102435112,0.65,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.39673349261283875,-0.3635222911834717,0.7,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.4627625346183777,-0.38276124000549316,0.75,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.5314520001411438,-0.44017815589904785,0.8,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.8805249929428101,-0.6169885396957397,0.85,LeaveOneOut(),superconductivity,0.2,linear_regression
-15.817137718200684,-10.604838371276855,0.9,LeaveOneOut(),superconductivity,0.2,linear_regression
-38.233238220214844,-65.22271728515625,0.95,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.33885788917541504,-0.33885788917541504,0.0,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3386858403682709,-0.335427463054657,0.05,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.34055808186531067,-0.3339306116104126,0.1,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3412175178527832,-0.3350995182991028,0.15,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.34173035621643066,-0.3344448506832123,0.2,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.342540979385376,-0.33442869782447815,0.25,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.34606844186782837,-0.3392191231250763,0.3,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3456997573375702,-0.34527018666267395,0.35,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3461872935295105,-0.3448353409767151,0.4,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.34703540802001953,-0.33974626660346985,0.45,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3488864600658417,-0.34833458065986633,0.5,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.36142560839653015,-0.3570999205112457,0.55,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3697431981563568,-0.35901862382888794,0.6,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.37755757570266724,-0.35664102435112,0.65,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.39673349261283875,-0.3635222911834717,0.7,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.4627625346183777,-0.38276124000549316,0.75,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.5314520001411438,-0.44017815589904785,0.8,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.8805249929428101,-0.6169885396957397,0.85,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-15.817137718200684,-10.604838371276855,0.9,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-38.233238220214844,-65.22271728515625,0.95,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.33885788917541504,-0.33885788917541504,0.0,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3386858403682709,-0.335427463054657,0.05,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.34055808186531067,-0.3339306116104126,0.1,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3412175178527832,-0.3350995182991028,0.15,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.34173035621643066,-0.3344448506832123,0.2,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.342540979385376,-0.33442869782447815,0.25,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.34606844186782837,-0.3392191231250763,0.3,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3456997573375702,-0.34527018666267395,0.35,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3461872935295105,-0.3448353409767151,0.4,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.34703540802001953,-0.33974626660346985,0.45,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3488864600658417,-0.34833458065986633,0.5,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.36142560839653015,-0.3570999205112457,0.55,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3697431981563568,-0.35901862382888794,0.6,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.37755757570266724,-0.35664102435112,0.65,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.39673349261283875,-0.3635222911834717,0.7,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.4627625346183777,-0.38276124000549316,0.75,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.5314520001411438,-0.44017815589904785,0.8,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.8805249929428101,-0.6169885396957397,0.85,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-15.817137718200684,-10.604838371276855,0.9,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-38.233238220214844,-65.22271728515625,0.95,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.33885788917541504,-0.33885788917541504,0.0,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3386858403682709,-0.335427463054657,0.05,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.34055808186531067,-0.3339306116104126,0.1,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3412175178527832,-0.3350995182991028,0.15,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.34173035621643066,-0.3344448506832123,0.2,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.342540979385376,-0.33442869782447815,0.25,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.34606844186782837,-0.3392191231250763,0.3,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3456997573375702,-0.34527018666267395,0.35,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3461872935295105,-0.3448353409767151,0.4,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.34703540802001953,-0.33974626660346985,0.45,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3488864600658417,-0.34833458065986633,0.5,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.36142560839653015,-0.3570999205112457,0.55,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3697431981563568,-0.35901862382888794,0.6,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.37755757570266724,-0.35664102435112,0.65,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.39673349261283875,-0.3635222911834717,0.7,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.4627625346183777,-0.38276124000549316,0.75,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.5314520001411438,-0.44017815589904785,0.8,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.8805249929428101,-0.6169885396957397,0.85,AME(num_models=1000),superconductivity,0.2,linear_regression
-15.817137718200684,-10.604838371276855,0.9,AME(num_models=1000),superconductivity,0.2,linear_regression
-38.233238220214844,-65.22271728515625,0.95,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.33885788917541504,-0.33885788917541504,0.0,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3445972204208374,-0.34031811356544495,0.05,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.34981006383895874,-0.3433459401130676,0.1,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3552398979663849,-0.3447871804237366,0.15,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.35175761580467224,-0.34391793608665466,0.2,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3530852794647217,-0.3448101282119751,0.25,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.35453787446022034,-0.34539029002189636,0.3,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3598819077014923,-0.3468374013900757,0.35,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.36088883876800537,-0.3522377014160156,0.4,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3636057674884796,-0.3576034605503082,0.45,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3632357716560364,-0.37709376215934753,0.5,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3619368374347687,-0.3869105279445648,0.55,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.36627060174942017,-0.39370715618133545,0.6,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3736865222454071,-0.5468987822532654,0.65,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.39104536175727844,-0.826139509677887,0.7,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.39795222878456116,-1.7858012914657593,0.75,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
