kmeans_f1,method,dataset,noise_rate,model
0.0734341252699784,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",white_wine,0.05,LossVal MLP
0.0698689956331877,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",white_wine,0.05,LossVal MLP
0.0657534246575342,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",white_wine,0.05,LossVal MLP
0.0557768924302788,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",white_wine,0.05,LossVal MLP
0.0163934426229508,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",white_wine,0.05,LossVal MLP
0.0135135135135135,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",white_wine,0.05,LossVal MLP
0.1681681681681681,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",white_wine,0.05,LossVal MLP
0.1671309192200557,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",white_wine,0.05,LossVal MLP
0.1666666666666666,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",white_wine,0.05,LossVal MLP
0.1565656565656565,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",white_wine,0.05,LossVal MLP
0.138996138996139,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.001)",white_wine,0.05,LossVal MLP
0.1388888888888889,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.001)",white_wine,0.05,LossVal MLP
0.1330376940133037,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",white_wine,0.05,LossVal MLP
