kmeans_f1,method,dataset,noise_rate,model
0.6126126126126126,KNNShapley(k_neighbors=100),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3645320197044335,DataOob(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18722139673105498,InfluenceSubsample(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18467220683287167,LeaveOneOut(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17792421746293247,DataBanzhaf(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16225165562913907,RandomEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14498933901918976,DVRL(rl_epochs=2000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06060606060606061,LavaEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5660377358490566,KNNShapley(k_neighbors=100),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3613861386138614,DataOob(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2534775888717156,DVRL(rl_epochs=2000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18140589569160998,InfluenceSubsample(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16556291390728478,DataBanzhaf(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14383561643835616,RandomEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10256410256410256,LavaEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.291866028708134,KNNShapley(k_neighbors=100),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2904761904761905,DataOob(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2904761904761905,DVRL(rl_epochs=2000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18823529411764706,InfluenceSubsample(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17573221757322174,LeaveOneOut(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17229729729729729,RandomEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1680129240710824,DataBanzhaf(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06956521739130435,AME(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.048,LavaEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33663366336633666,KNNShapley(k_neighbors=100),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33415233415233414,DataOob(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1996779388083736,DataBanzhaf(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1821561338289963,LeaveOneOut(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1809872029250457,AME(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.171875,InfluenceSubsample(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15561959654178675,DVRL(rl_epochs=2000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15206611570247933,RandomEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08130081300813008,LavaEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.41935483870967744,DataOob(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.41935483870967744,KNNShapley(k_neighbors=100),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2549019607843137,LeaveOneOut(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2476489028213166,DataBanzhaf(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22286541244573083,RandomEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22286541244573083,InfluenceSubsample(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2222222222222222,DVRL(rl_epochs=2000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.04524886877828054,LavaEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0375,AME(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5866666666666667,KNNShapley(k_neighbors=100),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4086444007858546,DataOob(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4086444007858546,DVRL(rl_epochs=2000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26229508196721313,LeaveOneOut(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2445141065830721,InfluenceSubsample(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23201174743024963,DataBanzhaf(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18635607321131448,RandomEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07567567567567568,LavaEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.038461538461538464,AME(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5727699530516432,KNNShapley(k_neighbors=100),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4248496993987976,DataOob(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26881720430107525,DataBanzhaf(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.259946949602122,LeaveOneOut(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24431818181818182,InfluenceSubsample(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2289348171701113,RandomEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20344827586206896,DVRL(rl_epochs=2000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.012121212121212121,LavaEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6278481012658228,KNNShapley(k_neighbors=100),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.42003853564547206,DataOob(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.42003853564547206,DVRL(rl_epochs=2000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25806451612903225,AME(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23647798742138365,LeaveOneOut(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22390317700453857,RandomEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21021897810218979,InfluenceSubsample(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20583717357910905,DataBanzhaf(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.013157894736842105,LavaEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.49572649572649574,KNNShapley(k_neighbors=100),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4158415841584158,DataOob(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4158415841584158,DVRL(rl_epochs=2000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26519337016574585,LeaveOneOut(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25149700598802394,DataBanzhaf(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23545706371191136,InfluenceSubsample(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23407407407407407,RandomEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5665529010238908,KNNShapley(k_neighbors=100),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5071428571428571,DataOob(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5071428571428571,DVRL(rl_epochs=2000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3383177570093458,LeaveOneOut(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.31966053748231965,RandomEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27906976744186046,DataBanzhaf(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26229508196721313,InfluenceSubsample(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.05172413793103448,LavaEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.019138755980861243,AME(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5301645338208409,KNNShapley(k_neighbors=100),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5289855072463768,DataOob(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5289855072463768,DVRL(rl_epochs=2000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33472803347280333,LeaveOneOut(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2979242979242979,DataBanzhaf(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2898550724637681,InfluenceSubsample(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2697947214076246,RandomEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.03508771929824561,LavaEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5956521739130435,KNNShapley(k_neighbors=100),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5110294117647058,DataOob(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5110294117647058,DVRL(rl_epochs=2000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33277310924369746,LeaveOneOut(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3219954648526077,DataBanzhaf(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28699551569506726,InfluenceSubsample(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27941176470588236,RandomEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11063829787234042,LavaEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6263048016701461,KNNShapley(k_neighbors=100),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5187713310580204,DataOob(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5187713310580204,DVRL(rl_epochs=2000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3336113427856547,AME(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.31101511879049676,LeaveOneOut(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29871977240398295,DataBanzhaf(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28055555555555556,RandomEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2705718270571827,InfluenceSubsample(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.44684684684684683,DVRL(rl_epochs=2000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.44684684684684683,KNNShapley(k_neighbors=100),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.44684684684684683,DataOob(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.32108317214700194,LeaveOneOut(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2861271676300578,InfluenceSubsample(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27816411682892905,DataBanzhaf(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2708333333333333,RandomEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.42758620689655175,KNNShapley(k_neighbors=100),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2,DataOob(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2,DVRL(rl_epochs=2000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10603290676416818,DataBanzhaf(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0968783638320775,LeaveOneOut(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08424908424908426,RandomEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07636363636363637,InfluenceSubsample(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4105960264900662,KNNShapley(k_neighbors=100),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19889502762430938,DataOob(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1054421768707483,RandomEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09578544061302682,LeaveOneOut(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09343065693430656,DataBanzhaf(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08362369337979095,DVRL(rl_epochs=2000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07505518763796909,InfluenceSubsample(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06,LavaEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.47619047619047616,KNNShapley(k_neighbors=100),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21052631578947367,DataOob(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1223529411764706,DVRL(rl_epochs=2000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09541984732824428,AME(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09351145038167939,LeaveOneOut(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08921933085501858,RandomEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08630393996247655,DataBanzhaf(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.059850374064837904,InfluenceSubsample(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.037383177570093455,LavaEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.259927797833935,KNNShapley(k_neighbors=100),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20057306590257878,DataOob(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20057306590257878,DVRL(rl_epochs=2000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.099601593625498,DataBanzhaf(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09751243781094528,LeaveOneOut(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09705372616984402,InfluenceSubsample(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09473684210526316,RandomEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0625,LavaEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25517241379310346,KNNShapley(k_neighbors=100),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2182890855457227,DataOob(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2182890855457227,DVRL(rl_epochs=2000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09551098376313276,LeaveOneOut(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08744710860366714,DataBanzhaf(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08303249097472924,RandomEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07188160676532769,InfluenceSubsample(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.03076923076923077,LavaEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33573141486810554,KNNShapley(k_neighbors=100),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3194444444444444,DataOob(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3194444444444444,DVRL(rl_epochs=2000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17945007235890015,InfluenceSubsample(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17893755824790308,LeaveOneOut(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15847860538827258,DataBanzhaf(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13993174061433447,RandomEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0196078431372549,LavaEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.35784313725490197,KNNShapley(k_neighbors=100),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.35180722891566263,DataOob(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.35180722891566263,DVRL(rl_epochs=2000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1830065359477124,LeaveOneOut(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1801526717557252,InfluenceSubsample(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17880794701986755,RandomEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1474036850921273,DataBanzhaf(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06711409395973154,LavaEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.32727272727272727,DVRL(rl_epochs=2000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.32727272727272727,KNNShapley(k_neighbors=100),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.32727272727272727,DataOob(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18219461697722567,LeaveOneOut(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17586206896551723,DataBanzhaf(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14675767918088736,RandomEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14046822742474915,InfluenceSubsample(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.04918032786885246,LavaEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6040268456375839,KNNShapley(k_neighbors=100),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3279445727482679,DataOob(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3279445727482679,DVRL(rl_epochs=2000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18232558139534882,LeaveOneOut(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17894736842105263,DataBanzhaf(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1734860883797054,RandomEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16260162601626016,InfluenceSubsample(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06504065040650407,LavaEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.019417475728155338,AME(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.56353591160221,KNNShapley(k_neighbors=100),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.34192037470725994,DataOob(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.34192037470725994,DVRL(rl_epochs=2000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18062088428974601,LeaveOneOut(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17619783616692428,DataBanzhaf(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1597444089456869,InfluenceSubsample(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13377926421404682,RandomEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07407407407407407,LavaEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.642570281124498,KNNShapley(k_neighbors=100),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.43873517786561267,DataOob(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.43873517786561267,DVRL(rl_epochs=2000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2586520947176685,LeaveOneOut(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23739837398373984,DataBanzhaf(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23197492163009403,RandomEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21417797888386123,InfluenceSubsample(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4270833333333333,KNNShapley(k_neighbors=100),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4247104247104247,DataOob(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2524850894632207,LeaveOneOut(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23975720789074356,DataBanzhaf(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23665223665223664,InfluenceSubsample(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21371610845295055,RandomEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10230179028132992,DVRL(rl_epochs=2000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4937655860349127,KNNShapley(k_neighbors=100),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4288659793814433,DataOob(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
