remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.4333333373069763,0.2666666805744171,0.9,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.38999998569488525,0.3096666634082794,0.95,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.7263333201408386,0.7146666646003723,0.0,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6996666789054871,0.7120000123977661,0.05,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7013333439826965,0.6996666789054871,0.1,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6796666383743286,0.6943333148956299,0.15,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6736666560173035,0.6566666960716248,0.2,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6646666526794434,0.6606666445732117,0.25,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6453333497047424,0.6380000114440918,0.3,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6359999775886536,0.6276666522026062,0.35,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6186666488647461,0.6010000109672546,0.4,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6110000014305115,0.5876666903495789,0.45,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.5943333506584167,0.5509999990463257,0.5,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.5693333148956299,0.5149999856948853,0.55,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.5306666493415833,0.4736666679382324,0.6,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.5350000262260437,0.4606666564941406,0.65,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.49533334374427795,0.43933331966400146,0.7,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.4476666748523712,0.4099999964237213,0.75,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.4099999964237213,0.4046666622161865,0.8,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.3583333194255829,0.3856666684150696,0.85,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.3736666738986969,0.37166666984558105,0.9,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.3540000021457672,0.3610000014305115,0.95,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.8043333292007446,0.8086666464805603,0.0,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.8016666769981384,0.7940000295639038,0.05,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7956666946411133,0.7876666784286499,0.1,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7773333191871643,0.7910000085830688,0.15,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7703333497047424,0.781000018119812,0.2,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.753000020980835,0.753333330154419,0.25,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7366666793823242,0.7473333477973938,0.3,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7300000190734863,0.7403333187103271,0.35,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7043333053588867,0.7429999709129333,0.4,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.6946666836738586,0.7183333039283752,0.45,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.6753333210945129,0.6970000267028809,0.5,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.6813333630561829,0.6800000071525574,0.55,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.6416666507720947,0.6483333110809326,0.6,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.6036666631698608,0.6293333172798157,0.65,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.6039999723434448,0.6159999966621399,0.7,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.5899999737739563,0.5879999995231628,0.75,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.5703333616256714,0.5836666822433472,0.8,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.5526666641235352,0.550000011920929,0.85,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.5379999876022339,0.5376666784286499,0.9,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.5203333497047424,0.518666684627533,0.95,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.8029999732971191,0.8063333630561829,0.0,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7986666560173035,0.8016666769981384,0.05,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7836666703224182,0.8036666512489319,0.1,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7833333611488342,0.7916666865348816,0.15,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7670000195503235,0.7766666412353516,0.2,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7493333220481873,0.7749999761581421,0.25,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7556666731834412,0.7696666717529297,0.3,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7363333106040955,0.7403333187103271,0.35,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7116666436195374,0.7283333539962769,0.4,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.6970000267028809,0.7136666774749756,0.45,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.6629999876022339,0.6863333582878113,0.5,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.6813333630561829,0.6556666493415833,0.55,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.6506666541099548,0.637333333492279,0.6,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.6173333525657654,0.6153333187103271,0.65,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.606333315372467,0.6116666793823242,0.7,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.5863333344459534,0.5889999866485596,0.75,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.5686666369438171,0.5793333053588867,0.8,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.5413333177566528,0.5453333258628845,0.85,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.5329999923706055,0.5440000295639038,0.9,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.5163333415985107,0.5143333077430725,0.95,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.8066666722297668,0.8180000185966492,0.0,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7956666946411133,0.7916666865348816,0.05,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.793666660785675,0.7883333563804626,0.1,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.778333306312561,0.7766666412353516,0.15,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7940000295639038,0.7746666669845581,0.2,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7696666717529297,0.7576666474342346,0.25,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7570000290870667,0.7606666684150696,0.3,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7556666731834412,0.7329999804496765,0.35,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7136666774749756,0.7126666903495789,0.4,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7046666741371155,0.6909999847412109,0.45,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7113333344459534,0.6809999942779541,0.5,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.6660000085830688,0.6763333082199097,0.55,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.6660000085830688,0.6383333206176758,0.6,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.6293333172798157,0.6209999918937683,0.65,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.6153333187103271,0.593999981880188,0.7,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.5846666693687439,0.5879999995231628,0.75,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.565666675567627,0.5699999928474426,0.8,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.550000011920929,0.5603333115577698,0.85,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.5383333563804626,0.5463333129882812,0.9,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.5199999809265137,0.5210000276565552,0.95,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.8076666593551636,0.8113333582878113,0.0,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.7903333306312561,0.8013333082199097,0.05,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.7913333177566528,0.8073333501815796,0.1,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.784333348274231,0.7943333387374878,0.15,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.7519999742507935,0.7856666445732117,0.2,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.737333357334137,0.7850000262260437,0.25,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.7246666550636292,0.7633333206176758,0.3,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.7233333587646484,0.7549999952316284,0.35,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.706333339214325,0.7386666536331177,0.4,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.6816666722297668,0.7256666421890259,0.45,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.6356666684150696,0.6893333196640015,0.5,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.637666642665863,0.6833333373069763,0.55,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.624666690826416,0.6573333144187927,0.6,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.6113333106040955,0.6330000162124634,0.65,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.5886666774749756,0.6163333058357239,0.7,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.5786666870117188,0.5973333120346069,0.75,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.5616666674613953,0.578000009059906,0.8,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.5440000295639038,0.559333324432373,0.85,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.5270000100135803,0.5410000085830688,0.9,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.5116666555404663,0.5146666765213013,0.95,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.7933333516120911,0.8109999895095825,0.0,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.8040000200271606,0.7873333096504211,0.05,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.8119999766349792,0.7406666874885559,0.1,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.7973333597183228,0.7329999804496765,0.15,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.7846666574478149,0.6836666464805603,0.2,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.7829999923706055,0.6553333401679993,0.25,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.7556666731834412,0.6520000100135803,0.3,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.7409999966621399,0.628000020980835,0.35,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.7423333525657654,0.6163333058357239,0.4,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.7393333315849304,0.5886666774749756,0.45,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.7173333168029785,0.606333315372467,0.5,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.70333331823349,0.5956666469573975,0.55,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6690000295639038,0.5903333425521851,0.6,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6363333463668823,0.5830000042915344,0.65,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6133333444595337,0.5763333439826965,0.7,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.5979999899864197,0.5646666884422302,0.75,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.5839999914169312,0.5586666464805603,0.8,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.5653333067893982,0.5356666445732117,0.85,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.5443333387374878,0.5353333353996277,0.9,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.5230000019073486,0.518666684627533,0.95,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.7983333468437195,0.8040000200271606,0.0,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7996666431427002,0.8069999814033508,0.05,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.8043333292007446,0.7913333177566528,0.1,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7876666784286499,0.7879999876022339,0.15,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.781000018119812,0.7643333077430725,0.2,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7666666507720947,0.7646666765213013,0.25,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.746999979019165,0.7366666793823242,0.3,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7429999709129333,0.7523333430290222,0.35,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7153333425521851,0.7296666502952576,0.4,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7056666612625122,0.7143333554267883,0.45,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.67166668176651,0.6743333339691162,0.5,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.6666666865348816,0.659333348274231,0.55,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.6386666893959045,0.6523333191871643,0.6,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.6146666407585144,0.6176666617393494,0.65,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.6146666407585144,0.6026666760444641,0.7,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.5899999737739563,0.5963333249092102,0.75,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.5666666626930237,0.5559999942779541,0.8,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.5519999861717224,0.5443333387374878,0.85,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.5423333048820496,0.5320000052452087,0.9,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.5146666765213013,0.5176666378974915,0.95,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.8029999732971191,0.8033333420753479,0.0,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.8033333420753479,0.7773333191871643,0.05,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.8090000152587891,0.7680000066757202,0.1,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.8056666851043701,0.7263333201408386,0.15,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7850000262260437,0.6826666593551636,0.2,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7900000214576721,0.653333306312561,0.25,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7689999938011169,0.625333309173584,0.3,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7540000081062317,0.6140000224113464,0.35,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7476666569709778,0.6033333539962769,0.4,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7363333106040955,0.6079999804496765,0.45,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7269999980926514,0.5943333506584167,0.5,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.6809999942779541,0.5979999899864197,0.55,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.6706666946411133,0.5763333439826965,0.6,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.6456666588783264,0.578000009059906,0.65,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.6309999823570251,0.5703333616256714,0.7,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.6079999804496765,0.5606666803359985,0.75,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.5886666774749756,0.5519999861717224,0.8,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.5603333115577698,0.5403333306312561,0.85,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.5419999957084656,0.5266666412353516,0.9,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.5260000228881836,0.5139999985694885,0.95,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.8066666722297668,0.8090000152587891,0.0,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.7893333435058594,0.8083333373069763,0.05,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.7683333158493042,0.8050000071525574,0.1,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.7143333554267883,0.8083333373069763,0.15,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.6973333358764648,0.8013333082199097,0.2,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.6660000085830688,0.7820000052452087,0.25,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.6420000195503235,0.7366666793823242,0.3,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.6526666879653931,0.7426666617393494,0.35,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.6366666555404663,0.6863333582878113,0.4,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.6326666474342346,0.7026666402816772,0.45,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.6243333220481873,0.6556666493415833,0.5,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.6106666922569275,0.6263333559036255,0.55,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.5989999771118164,0.5613333582878113,0.6,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.5770000219345093,0.5260000228881836,0.65,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.5766666531562805,0.4806666672229767,0.7,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.562333345413208,0.45766666531562805,0.75,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.5613333582878113,0.4580000042915344,0.8,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.5443333387374878,0.47433334589004517,0.85,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.5329999923706055,0.48366665840148926,0.9,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.5216666460037231,0.4886666536331177,0.95,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.8066666722297668,0.800000011920929,0.0,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7873333096504211,0.8023333549499512,0.05,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7883333563804626,0.8026666641235352,0.1,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7990000247955322,0.7846666574478149,0.15,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7580000162124634,0.8003333210945129,0.2,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.781000018119812,0.7673333287239075,0.25,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7403333187103271,0.7730000019073486,0.3,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7413333058357239,0.7666666507720947,0.35,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7126666903495789,0.7403333187103271,0.4,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6933333277702332,0.7409999966621399,0.45,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6620000004768372,0.7009999752044678,0.5,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6650000214576721,0.6823333501815796,0.55,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6320000290870667,0.6456666588783264,0.6,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6193333268165588,0.640666663646698,0.65,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6000000238418579,0.6203333139419556,0.7,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.5836666822433472,0.5826666951179504,0.75,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.559333324432373,0.5723333358764648,0.8,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.5556666851043701,0.5429999828338623,0.85,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.5379999876022339,0.5329999923706055,0.9,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.5139999985694885,0.5143333077430725,0.95,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7789999842643738,0.7870000004768372,0.0,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7756666541099548,0.7773333191871643,0.05,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7770000100135803,0.7693333625793457,0.1,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7639999985694885,0.7670000195503235,0.15,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7633333206176758,0.7620000243186951,0.2,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7403333187103271,0.7480000257492065,0.25,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7396666407585144,0.7513333559036255,0.3,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.734000027179718,0.7443333268165588,0.35,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7283333539962769,0.7243333458900452,0.4,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.721666693687439,0.7369999885559082,0.45,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7143333554267883,0.7283333539962769,0.5,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7163333296775818,0.718666672706604,0.55,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.7049999833106995,0.7059999704360962,0.6,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.6886666417121887,0.7053333520889282,0.65,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.687666654586792,0.7056666612625122,0.7,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.6586666703224182,0.6800000071525574,0.75,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.6616666913032532,0.6673333048820496,0.8,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.6426666378974915,0.6510000228881836,0.85,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.6306666731834412,0.6480000019073486,0.9,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.6176666617393494,0.6190000176429749,0.95,RandomEvaluator(),2dplanes,0.15,logistic_regression
0.777999997138977,0.7763333320617676,0.0,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7760000228881836,0.7766666412353516,0.05,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7699999809265137,0.7786666750907898,0.1,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7699999809265137,0.7636666893959045,0.15,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.762333333492279,0.7516666650772095,0.2,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7570000290870667,0.7636666893959045,0.25,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7406666874885559,0.7426666617393494,0.3,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7363333106040955,0.749666690826416,0.35,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7233333587646484,0.737666666507721,0.4,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.718999981880188,0.7310000061988831,0.45,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7176666855812073,0.7080000042915344,0.5,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7200000286102295,0.7126666903495789,0.55,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7076666951179504,0.6980000138282776,0.6,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.6816666722297668,0.6943333148956299,0.65,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.6710000038146973,0.6826666593551636,0.7,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.6636666655540466,0.6583333611488342,0.75,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.6539999842643738,0.6570000052452087,0.8,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.6413333415985107,0.6366666555404663,0.85,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.6306666731834412,0.6349999904632568,0.9,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.6193333268165588,0.6173333525657654,0.95,InfluenceSubsample(num_models=1000),2dplanes,0.15,logistic_regression
0.7736666798591614,0.7756666541099548,0.0,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7739999890327454,0.7806666493415833,0.05,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.765999972820282,0.7699999809265137,0.1,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7609999775886536,0.7736666798591614,0.15,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7566666603088379,0.7593333125114441,0.2,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7480000257492065,0.7683333158493042,0.25,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7326666712760925,0.762333333492279,0.3,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7326666712760925,0.7549999952316284,0.35,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7303333282470703,0.7519999742507935,0.4,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7229999899864197,0.7306666374206543,0.45,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7253333330154419,0.734000027179718,0.5,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7006666660308838,0.7089999914169312,0.55,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.6863333582878113,0.7193333506584167,0.6,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.6863333582878113,0.6963333487510681,0.65,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.668666660785675,0.6970000267028809,0.7,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.6600000262260437,0.6629999876022339,0.75,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.6493333578109741,0.6573333144187927,0.8,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.6396666765213013,0.6426666378974915,0.85,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.6306666731834412,0.6263333559036255,0.9,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.6136666536331177,0.6110000014305115,0.95,LeaveOneOut(),2dplanes,0.15,logistic_regression
0.7749999761581421,0.7866666913032532,0.0,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.7703333497047424,0.7723333239555359,0.05,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.765666663646698,0.7823333144187927,0.1,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.7803333401679993,0.7760000228881836,0.15,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.7573333382606506,0.7663333415985107,0.2,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.7613333463668823,0.7606666684150696,0.25,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.7463333606719971,0.7459999918937683,0.3,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.7303333282470703,0.7546666860580444,0.35,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
