kmeans_f1,method,dataset,noise_rate,model
0.3025830258302583,KNNShapley(k_neighbors=100),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29894736842105263,LavaEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19344262295081968,DataBanzhaf(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1812191103789127,RandomEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1664190193164933,InfluenceSubsample(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15815485996705106,LeaveOneOut(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1447811447811448,DataOob(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14473684210526316,DVRL(rl_epochs=2000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3153846153846154,KNNShapley(k_neighbors=100),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3050847457627119,LavaEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19931271477663232,RandomEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18231540565177756,AME(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.178752107925801,DataBanzhaf(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17713365539452497,DataOob(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16748768472906403,LeaveOneOut(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16722408026755853,DVRL(rl_epochs=2000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16,InfluenceSubsample(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.307426597582038,KNNShapley(k_neighbors=100),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2764976958525346,LavaEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1867572156196944,InfluenceSubsample(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,AME(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1765704584040747,DataBanzhaf(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1735159817351598,DVRL(rl_epochs=2000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1697792869269949,DataOob(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1574539363484087,RandomEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15483870967741936,LeaveOneOut(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3318777292576419,KNNShapley(k_neighbors=100),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23628691983122363,LavaEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,AME(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18132611637347767,DVRL(rl_epochs=2000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1797752808988764,InfluenceSubsample(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1673881673881674,LeaveOneOut(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16447368421052633,RandomEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16188870151770657,DataOob(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15570934256055363,DataBanzhaf(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28893905191873587,LavaEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2544861337683524,KNNShapley(k_neighbors=100),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2121684867394696,InfluenceSubsample(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19173553719008266,DataOob(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18131359851988899,AME(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1806020066889632,DVRL(rl_epochs=2000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17869415807560138,DataBanzhaf(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16993464052287582,RandomEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16417910447761194,LeaveOneOut(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.39545454545454545,LavaEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3227848101265823,KNNShapley(k_neighbors=100),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26109660574412535,AME(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2578616352201258,RandomEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25030674846625767,LeaveOneOut(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2331288343558282,DataBanzhaf(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2188449848024316,DVRL(rl_epochs=2000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2188449848024316,DataOob(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20647149460708783,InfluenceSubsample(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.363914373088685,KNNShapley(k_neighbors=100),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.350109409190372,LavaEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.239880059970015,DataOob(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23322683706070288,RandomEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22910216718266255,DVRL(rl_epochs=2000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20444444444444446,InfluenceSubsample(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4294478527607362,KNNShapley(k_neighbors=100),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.41150442477876104,LavaEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2518518518518518,DataBanzhaf(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24724602203182375,LeaveOneOut(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24508320726172467,RandomEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2200328407224959,InfluenceSubsample(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1895734597156398,DataOob(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1895734597156398,DVRL(rl_epochs=2000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.36180904522613067,KNNShapley(k_neighbors=100),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3242258652094718,LavaEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2635431918008785,DVRL(rl_epochs=2000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24085365853658536,DataBanzhaf(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23006134969325154,RandomEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21578099838969403,InfluenceSubsample(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19448946515397084,DataOob(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13550135501355012,LeaveOneOut(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.41379310344827586,KNNShapley(k_neighbors=100),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.34108527131782945,LavaEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26194144838212635,RandomEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25935596170583114,AME(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24533333333333332,LeaveOneOut(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24074074074074073,DataOob(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2329192546583851,InfluenceSubsample(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2242152466367713,DataBanzhaf(num_models=1000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22085889570552147,DVRL(rl_epochs=2000),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4469026548672566,LavaEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4403183023872679,KNNShapley(k_neighbors=100),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3336113427856547,AME(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3,DataBanzhaf(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29675425038639874,LeaveOneOut(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2894356005788712,RandomEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2861230329041488,DataOob(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2844950213371266,DVRL(rl_epochs=2000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2761627906976744,InfluenceSubsample(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.46206896551724136,KNNShapley(k_neighbors=100),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.44871794871794873,LavaEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2962085308056872,LeaveOneOut(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2874251497005988,DataOob(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28415300546448086,DVRL(rl_epochs=2000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2756756756756757,DataBanzhaf(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2636103151862464,InfluenceSubsample(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24390243902439024,RandomEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.48,KNNShapley(k_neighbors=100),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4046692607003891,LavaEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2982456140350877,DataOob(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.292817679558011,DataBanzhaf(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27972027972027974,RandomEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27692307692307694,DVRL(rl_epochs=2000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26874115983026875,InfluenceSubsample(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2327718223583461,LeaveOneOut(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.00975609756097561,AME(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.43131462333825704,KNNShapley(k_neighbors=100),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.417910447761194,LavaEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29465449804432853,LeaveOneOut(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29055007052186177,DataOob(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2877094972067039,InfluenceSubsample(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28611898016997167,DVRL(rl_epochs=2000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28489208633093527,RandomEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26606875934230195,DataBanzhaf(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,AME(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4462809917355372,LavaEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.40601503759398494,KNNShapley(k_neighbors=100),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3336113427856547,AME(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29245283018867924,LeaveOneOut(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2768777614138439,DVRL(rl_epochs=2000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2768777614138439,DataOob(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2717219589257504,InfluenceSubsample(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27011494252873564,RandomEvaluator(),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24571428571428572,DataBanzhaf(num_models=1000),2dplanes,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16697588126159554,KNNShapley(k_neighbors=100),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14666666666666667,LavaEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08976660682226212,RandomEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08795411089866156,DataOob(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DVRL(rl_epochs=2000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1746031746031746,KNNShapley(k_neighbors=100),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16216216216216217,LavaEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1027900146842878,LeaveOneOut(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10211267605633803,RandomEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08088235294117647,DataBanzhaf(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07526881720430108,DataOob(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07526881720430108,DVRL(rl_epochs=2000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.058823529411764705,InfluenceSubsample(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2025974025974026,KNNShapley(k_neighbors=100),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15261044176706828,LavaEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10745233968804159,RandomEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10486891385767791,DataOob(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10486891385767791,DVRL(rl_epochs=2000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10299003322259136,InfluenceSubsample(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09441233140655106,AME(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0880281690140845,DataBanzhaf(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08277703604806408,LeaveOneOut(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15485996705107083,KNNShapley(k_neighbors=100),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1425661914460285,LavaEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10157618213660245,InfluenceSubsample(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09854014598540146,DataOob(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08502772643253234,DataBanzhaf(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08333333333333333,DVRL(rl_epochs=2000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08073394495412844,RandomEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06756756756756757,LeaveOneOut(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.031746031746031744,AME(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1794871794871795,LavaEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17289719626168223,KNNShapley(k_neighbors=100),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10922787193973635,RandomEvaluator(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09747292418772563,DVRL(rl_epochs=2000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09433962264150944,DataBanzhaf(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09074410163339383,DataOob(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08771929824561403,LeaveOneOut(),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08741258741258741,InfluenceSubsample(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.236983842010772,LavaEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22865853658536586,KNNShapley(k_neighbors=100),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21087314662273476,DVRL(rl_epochs=2000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1829652996845426,RandomEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17560975609756097,DataBanzhaf(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16932907348242812,LeaveOneOut(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1610738255033557,DataOob(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15625,InfluenceSubsample(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29944547134935307,KNNShapley(k_neighbors=100),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23828125,LavaEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19375,DataBanzhaf(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18382352941176472,AME(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18181818181818182,LeaveOneOut(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17962003454231434,RandomEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1711229946524064,InfluenceSubsample(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14814814814814814,DataOob(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14814814814814814,DVRL(rl_epochs=2000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3648351648351648,KNNShapley(k_neighbors=100),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26369168356997974,LavaEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1939799331103679,DVRL(rl_epochs=2000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19,DataOob(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18769230769230769,LeaveOneOut(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,AME(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1806020066889632,InfluenceSubsample(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16666666666666666,DataBanzhaf(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16080402010050251,RandomEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.280561122244489,LavaEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27450980392156865,KNNShapley(k_neighbors=100),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18983050847457628,DataBanzhaf(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1838351822503962,InfluenceSubsample(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1702127659574468,DVRL(rl_epochs=2000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16298811544991512,DataOob(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14408233276157806,RandomEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14393939393939395,LeaveOneOut(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0196078431372549,AME(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25112107623318386,KNNShapley(k_neighbors=100),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22388059701492538,LavaEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1821247892074199,DataOob(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17905405405405406,RandomEvaluator(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1651705565529623,InfluenceSubsample(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15711252653927812,LeaveOneOut(),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1515650741350906,DVRL(rl_epochs=2000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1423948220064725,DataBanzhaf(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),2dplanes,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.328042328042328,LavaEvaluator(),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3116883116883117,KNNShapley(k_neighbors=100),2dplanes,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
