remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.33435550332069397,-0.3105138838291168,0.35,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.3536743223667145,-0.32518675923347473,0.4,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.3520197868347168,-0.3480069935321808,0.45,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.3407297134399414,-0.3880251348018646,0.5,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.3587998151779175,-0.4248208701610565,0.55,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.37929606437683105,-0.4753141701221466,0.6,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.42612719535827637,-0.5601059794425964,0.65,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.4748702943325043,-0.6223383545875549,0.7,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.4706183671951294,-0.6765003800392151,0.75,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-2.261122941970825,-0.7804168462753296,0.8,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-2.5705060958862305,-0.9165188074111938,0.85,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-3.1595654487609863,-1.2806344032287598,0.9,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-3.51931095123291,-1.7841864824295044,0.95,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.2742128372192383,-0.2742128372192383,0.0,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.27414217591285706,-0.2762088477611542,0.05,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.2764614522457123,-0.28031066060066223,0.1,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.28022924065589905,-0.28215745091438293,0.15,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.28740835189819336,-0.28283199667930603,0.2,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.2908971905708313,-0.2881336808204651,0.25,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.30035796761512756,-0.2881513237953186,0.3,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.31559455394744873,-0.282654732465744,0.35,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.34510666131973267,-0.284538209438324,0.4,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.5165266990661621,-0.28423070907592773,0.45,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.5784918069839478,-0.29050955176353455,0.5,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.6814675331115723,-0.3106590509414673,0.55,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-1.112573504447937,-0.3922605812549591,0.6,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-1.2871578931808472,-0.7303410768508911,0.65,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-2.6276304721832275,-0.7078807950019836,0.7,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-5.828891754150391,-0.6266474723815918,0.75,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-7.658938884735107,-1.4199321269989014,0.8,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-1.0630159378051758,-12.168230056762695,0.85,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-8.316812515258789,-3.2458975315093994,0.9,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-16.12896156311035,-130.7445068359375,0.95,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.27421292662620544,-0.27421292662620544,0.0,LavaEvaluator(),cpu_activity,0.15,linear_regression
-0.5378771424293518,-0.2778145968914032,0.05,LavaEvaluator(),cpu_activity,0.15,linear_regression
-0.8887848854064941,-0.28008756041526794,0.1,LavaEvaluator(),cpu_activity,0.15,linear_regression
-1.4914376735687256,-0.2821163237094879,0.15,LavaEvaluator(),cpu_activity,0.15,linear_regression
-1.8987618684768677,-0.29300886392593384,0.2,LavaEvaluator(),cpu_activity,0.15,linear_regression
-2.767645835876465,-0.29625001549720764,0.25,LavaEvaluator(),cpu_activity,0.15,linear_regression
-1.017853856086731,-0.307105153799057,0.3,LavaEvaluator(),cpu_activity,0.15,linear_regression
-1.8449493646621704,-0.32290270924568176,0.35,LavaEvaluator(),cpu_activity,0.15,linear_regression
-5.904145240783691,-0.3343093991279602,0.4,LavaEvaluator(),cpu_activity,0.15,linear_regression
-5.957925319671631,-0.3561638295650482,0.45,LavaEvaluator(),cpu_activity,0.15,linear_regression
-5.803407669067383,-0.38041120767593384,0.5,LavaEvaluator(),cpu_activity,0.15,linear_regression
-14.265851974487305,-0.42419955134391785,0.55,LavaEvaluator(),cpu_activity,0.15,linear_regression
-11.690744400024414,-0.4491661489009857,0.6,LavaEvaluator(),cpu_activity,0.15,linear_regression
-37.940216064453125,-0.49063363671302795,0.65,LavaEvaluator(),cpu_activity,0.15,linear_regression
-23.166078567504883,-0.5387052297592163,0.7,LavaEvaluator(),cpu_activity,0.15,linear_regression
-29.563831329345703,-0.5011931657791138,0.75,LavaEvaluator(),cpu_activity,0.15,linear_regression
-43.779136657714844,-0.4805743396282196,0.8,LavaEvaluator(),cpu_activity,0.15,linear_regression
-17.958940505981445,-0.5434663891792297,0.85,LavaEvaluator(),cpu_activity,0.15,linear_regression
-35.27391052246094,-0.564318060874939,0.9,LavaEvaluator(),cpu_activity,0.15,linear_regression
-24847.072265625,-0.8360045552253723,0.95,LavaEvaluator(),cpu_activity,0.15,linear_regression
-0.2817751169204712,-0.2817751169204712,0.0,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.2837620973587036,-0.2816849648952484,0.05,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.28428375720977783,-0.2829044461250305,0.1,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.2870897948741913,-0.28321874141693115,0.15,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.28742921352386475,-0.30124807357788086,0.2,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.2896580100059509,-0.30117306113243103,0.25,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.2943158447742462,-0.30102115869522095,0.3,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.29428401589393616,-0.2985791862010956,0.35,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.30004459619522095,-0.300957590341568,0.4,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.3003970682621002,-0.3045269250869751,0.45,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.3110680878162384,-0.299258291721344,0.5,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.32679757475852966,-0.5075985193252563,0.55,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.34004271030426025,-0.5245409607887268,0.6,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.3430076539516449,-0.5089563131332397,0.65,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.3599948585033417,-0.5228481888771057,0.7,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.3780272603034973,-0.45449137687683105,0.75,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.4216170608997345,-0.512243926525116,0.8,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.3791491985321045,-0.5368832945823669,0.85,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.4537382125854492,-0.6379457712173462,0.9,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.879413902759552,-2.0527284145355225,0.95,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.2817751169204712,-0.2817751169204712,0.0,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.2801154851913452,-0.28214558959007263,0.05,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.2816306948661804,-0.2823866903781891,0.1,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.28185415267944336,-0.2789542078971863,0.15,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.2852380871772766,-0.2782732844352722,0.2,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.28383561968803406,-0.27579763531684875,0.25,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.28723007440567017,-0.27359986305236816,0.3,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.29443785548210144,-0.2856641709804535,0.35,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.3013797700405121,-0.288381427526474,0.4,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.3108746409416199,-0.28843024373054504,0.45,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.3114369809627533,-0.29194164276123047,0.5,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.31785815954208374,-0.3000137209892273,0.55,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.3284391164779663,-0.30414989590644836,0.6,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.3424234986305237,-0.3061102628707886,0.65,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.3734188675880432,-0.3182438910007477,0.7,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.39044079184532166,-0.32408884167671204,0.75,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.5350533723831177,-0.4431397616863251,0.8,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.6647080779075623,-0.4228646159172058,0.85,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.6991976499557495,-0.6676957011222839,0.9,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-1.2963457107543945,-1.3636345863342285,0.95,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.2817751169204712,-0.2817751169204712,0.0,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.2801154851913452,-0.28214558959007263,0.05,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.2816306948661804,-0.2823866903781891,0.1,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.28185415267944336,-0.2789542078971863,0.15,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.2852380871772766,-0.2782732844352722,0.2,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.28383561968803406,-0.27579763531684875,0.25,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.28723007440567017,-0.27359986305236816,0.3,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.29443785548210144,-0.2856641709804535,0.35,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3013797700405121,-0.288381427526474,0.4,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3108746409416199,-0.28843024373054504,0.45,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3114369809627533,-0.29194164276123047,0.5,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.31785815954208374,-0.3000137209892273,0.55,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3284391164779663,-0.30414989590644836,0.6,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3424234986305237,-0.3061102628707886,0.65,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3734188675880432,-0.3182438910007477,0.7,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.39044079184532166,-0.32408884167671204,0.75,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.5350533723831177,-0.4431397616863251,0.8,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.6647080779075623,-0.4228646159172058,0.85,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.6991976499557495,-0.6676957011222839,0.9,LeaveOneOut(),cpu_activity,0.2,linear_regression
-1.2963457107543945,-1.3636345863342285,0.95,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.2817751169204712,-0.2817751169204712,0.0,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.2801154851913452,-0.28214558959007263,0.05,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.2816306948661804,-0.2823866903781891,0.1,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.28185415267944336,-0.2789542078971863,0.15,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.2852380871772766,-0.2782732844352722,0.2,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.28383561968803406,-0.27579763531684875,0.25,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.28723007440567017,-0.27359986305236816,0.3,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.29443785548210144,-0.2856641709804535,0.35,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3013797700405121,-0.288381427526474,0.4,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3108746409416199,-0.28843024373054504,0.45,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3114369809627533,-0.29194164276123047,0.5,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.31785815954208374,-0.3000137209892273,0.55,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3284391164779663,-0.30414989590644836,0.6,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3424234986305237,-0.3061102628707886,0.65,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3734188675880432,-0.3182438910007477,0.7,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.39044079184532166,-0.32408884167671204,0.75,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.5350533723831177,-0.4431397616863251,0.8,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.6647080779075623,-0.4228646159172058,0.85,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.6991976499557495,-0.6676957011222839,0.9,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-1.2963457107543945,-1.3636345863342285,0.95,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.2817751169204712,-0.2817751169204712,0.0,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.2801154851913452,-0.28214558959007263,0.05,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.2816306948661804,-0.2823866903781891,0.1,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.28185415267944336,-0.2789542078971863,0.15,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.2852380871772766,-0.2782732844352722,0.2,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.28383561968803406,-0.27579763531684875,0.25,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.28723007440567017,-0.27359986305236816,0.3,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.29443785548210144,-0.2856641709804535,0.35,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3013797700405121,-0.288381427526474,0.4,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3108746409416199,-0.28843024373054504,0.45,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3114369809627533,-0.29194164276123047,0.5,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.31785815954208374,-0.3000137209892273,0.55,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3284391164779663,-0.30414989590644836,0.6,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3424234986305237,-0.3061102628707886,0.65,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3734188675880432,-0.3182438910007477,0.7,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.39044079184532166,-0.32408884167671204,0.75,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.5350533723831177,-0.4431397616863251,0.8,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.6647080779075623,-0.4228646159172058,0.85,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.6991976499557495,-0.6676957011222839,0.9,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-1.2963457107543945,-1.3636345863342285,0.95,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.2817751169204712,-0.2817751169204712,0.0,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.2801154851913452,-0.28214558959007263,0.05,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.2816306948661804,-0.2823866903781891,0.1,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.28185415267944336,-0.2789542078971863,0.15,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.2852380871772766,-0.2782732844352722,0.2,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.28383561968803406,-0.27579763531684875,0.25,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.28723007440567017,-0.27359986305236816,0.3,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.29443785548210144,-0.2856641709804535,0.35,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3013797700405121,-0.288381427526474,0.4,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3108746409416199,-0.28843024373054504,0.45,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3114369809627533,-0.29194164276123047,0.5,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.31785815954208374,-0.3000137209892273,0.55,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3284391164779663,-0.30414989590644836,0.6,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3424234986305237,-0.3061102628707886,0.65,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3734188675880432,-0.3182438910007477,0.7,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.39044079184532166,-0.32408884167671204,0.75,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.5350533723831177,-0.4431397616863251,0.8,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.6647080779075623,-0.4228646159172058,0.85,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.6991976499557495,-0.6676957011222839,0.9,AME(num_models=1000),cpu_activity,0.2,linear_regression
-1.2963457107543945,-1.3636345863342285,0.95,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.2817750573158264,-0.2817750573158264,0.0,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
