remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-3.4298431873321533,-3.5624866485595703,0.95,LeaveOneOut(),cpu_activity,0.15,linear_regression
-0.3131086528301239,-0.3131086528301239,0.0,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.3118857741355896,-0.3154378831386566,0.05,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.3122302293777466,-0.3150358200073242,0.1,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.32047954201698303,-0.32130852341651917,0.15,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.3220702111721039,-0.3214538097381592,0.2,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.3228207528591156,-0.32865995168685913,0.25,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.3343733251094818,-0.32535520195961,0.3,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.33064204454421997,-0.32465654611587524,0.35,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.3351677358150482,-0.32551810145378113,0.4,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.3536473512649536,-0.3295283913612366,0.45,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.3416358232498169,-0.32800835371017456,0.5,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.3423442840576172,-0.3274882137775421,0.55,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.3485046923160553,-0.32248976826667786,0.6,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.3527723252773285,-0.32860201597213745,0.65,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.5852157473564148,-0.3326786160469055,0.7,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.5471310019493103,-0.3340674340724945,0.75,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.4676538407802582,-2.0245742797851562,0.8,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.5094988942146301,-1.9090543985366821,0.85,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-2.5760345458984375,-2.6962740421295166,0.9,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-3.4298431873321533,-3.5624866485595703,0.95,DataBanzhaf(num_models=1000),cpu_activity,0.15,linear_regression
-0.3131086528301239,-0.3131086528301239,0.0,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.3118857741355896,-0.3154378831386566,0.05,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.3122302293777466,-0.3150358200073242,0.1,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.32047954201698303,-0.32130852341651917,0.15,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.3220702111721039,-0.3214538097381592,0.2,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.3228207528591156,-0.32865995168685913,0.25,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.3343733251094818,-0.32535520195961,0.3,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.33064204454421997,-0.32465654611587524,0.35,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.3351677358150482,-0.32551810145378113,0.4,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.3536473512649536,-0.3295283913612366,0.45,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.3416358232498169,-0.32800835371017456,0.5,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.3423442840576172,-0.3274882137775421,0.55,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.3485046923160553,-0.32248976826667786,0.6,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.3527723252773285,-0.32860201597213745,0.65,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.5852157473564148,-0.3326786160469055,0.7,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.5471310019493103,-0.3340674340724945,0.75,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.4676538407802582,-2.0245742797851562,0.8,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.5094988942146301,-1.9090543985366821,0.85,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-2.5760345458984375,-2.6962740421295166,0.9,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-3.4298431873321533,-3.5624866485595703,0.95,DataOob(num_models=1000),cpu_activity,0.15,linear_regression
-0.3131086528301239,-0.3131086528301239,0.0,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.3118857741355896,-0.3154378831386566,0.05,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.3122302293777466,-0.3150358200073242,0.1,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.32047954201698303,-0.32130852341651917,0.15,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.3220702111721039,-0.3214538097381592,0.2,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.3228207528591156,-0.32865995168685913,0.25,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.3343733251094818,-0.32535520195961,0.3,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.33064204454421997,-0.32465654611587524,0.35,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.3351677358150482,-0.32551810145378113,0.4,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.3536473512649536,-0.3295283913612366,0.45,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.3416358232498169,-0.32800835371017456,0.5,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.3423442840576172,-0.3274882137775421,0.55,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.3485046923160553,-0.32248976826667786,0.6,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.3527723252773285,-0.32860201597213745,0.65,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.5852157473564148,-0.3326786160469055,0.7,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.5471310019493103,-0.3340674340724945,0.75,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.4676538407802582,-2.0245742797851562,0.8,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.5094988942146301,-1.9090543985366821,0.85,AME(num_models=1000),cpu_activity,0.15,linear_regression
-2.5760345458984375,-2.6962740421295166,0.9,AME(num_models=1000),cpu_activity,0.15,linear_regression
-3.4298431873321533,-3.5624866485595703,0.95,AME(num_models=1000),cpu_activity,0.15,linear_regression
-0.3131086528301239,-0.3131086528301239,0.0,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.519928514957428,-0.29918745160102844,0.05,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.415916383266449,-0.30264946818351746,0.1,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.41627445816993713,-0.3085242807865143,0.15,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.48583152890205383,-0.3162326514720917,0.2,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.4911343455314636,-0.3177464008331299,0.25,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.49988651275634766,-0.3243049383163452,0.3,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.5085983276367188,-0.3442390561103821,0.35,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.5216231942176819,-0.3565109968185425,0.4,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.5337806344032288,-0.3759949803352356,0.45,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.551923394203186,-0.41618111729621887,0.5,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.5944128632545471,-0.42564305663108826,0.55,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.714917778968811,-0.4694046080112457,0.6,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.9952250123023987,-0.5412932634353638,0.65,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-1.1051818132400513,-0.5765334367752075,0.7,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-1.3001703023910522,-0.6205596327781677,0.75,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-1.7927495241165161,-0.7218732237815857,0.8,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-2.2374417781829834,-1.2816191911697388,0.85,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-2.8449668884277344,-1.6172734498977661,0.9,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-5.269669055938721,-3.21901273727417,0.95,DVRL(rl_epochs=2000),cpu_activity,0.15,linear_regression
-0.3131086826324463,-0.3131086826324463,0.0,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.305719256401062,-0.3293285667896271,0.05,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.3013543486595154,-0.37294042110443115,0.1,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.2968609929084778,-0.41064006090164185,0.15,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.29543617367744446,-0.42392590641975403,0.2,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.29473331570625305,-0.4713161587715149,0.25,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.299155592918396,-0.48984473943710327,0.3,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.3141644597053528,-0.6215519309043884,0.35,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.3165545165538788,-0.6075990200042725,0.4,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.32700204849243164,-0.6364882588386536,0.45,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.36307018995285034,-0.6786791086196899,0.5,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.3847618103027344,-0.7507278919219971,0.55,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.5721896886825562,-0.787595808506012,0.6,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.5686378479003906,-0.5951518416404724,0.65,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.7795418500900269,-0.6576442718505859,0.7,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.8881155848503113,-0.7329602837562561,0.75,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-1.3991553783416748,-3.454848289489746,0.8,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-1.7863850593566895,-4.982645034790039,0.85,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-3.192760705947876,-209.39303588867188,0.9,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-13.717599868774414,-152.67257690429688,0.95,KNNShapley(k_neighbors=100),cpu_activity,0.15,linear_regression
-0.3131086528301239,-0.3131086528301239,0.0,LavaEvaluator(),cpu_activity,0.15,linear_regression
-0.3364049196243286,-0.3163558840751648,0.05,LavaEvaluator(),cpu_activity,0.15,linear_regression
-0.34778890013694763,-0.31342267990112305,0.1,LavaEvaluator(),cpu_activity,0.15,linear_regression
-0.44142040610313416,-0.31208446621894836,0.15,LavaEvaluator(),cpu_activity,0.15,linear_regression
-0.44701921939849854,-0.310810387134552,0.2,LavaEvaluator(),cpu_activity,0.15,linear_regression
-0.439945787191391,-0.3068770468235016,0.25,LavaEvaluator(),cpu_activity,0.15,linear_regression
-0.46264228224754333,-0.3067690134048462,0.3,LavaEvaluator(),cpu_activity,0.15,linear_regression
-1.1708265542984009,-0.3088109493255615,0.35,LavaEvaluator(),cpu_activity,0.15,linear_regression
-1.312312126159668,-0.3117589056491852,0.4,LavaEvaluator(),cpu_activity,0.15,linear_regression
-1.3791645765304565,-0.3122846186161041,0.45,LavaEvaluator(),cpu_activity,0.15,linear_regression
-1.3681374788284302,-0.3160467743873596,0.5,LavaEvaluator(),cpu_activity,0.15,linear_regression
-1.6204745769500732,-0.32179978489875793,0.55,LavaEvaluator(),cpu_activity,0.15,linear_regression
-1.637121558189392,-0.3239254355430603,0.6,LavaEvaluator(),cpu_activity,0.15,linear_regression
-1.5891077518463135,-0.33316344022750854,0.65,LavaEvaluator(),cpu_activity,0.15,linear_regression
-2.588956117630005,-0.3284192979335785,0.7,LavaEvaluator(),cpu_activity,0.15,linear_regression
-2.254692316055298,-0.3420867919921875,0.75,LavaEvaluator(),cpu_activity,0.15,linear_regression
-8.17113208770752,-0.3689321279525757,0.8,LavaEvaluator(),cpu_activity,0.15,linear_regression
-7.405972480773926,-0.41812989115715027,0.85,LavaEvaluator(),cpu_activity,0.15,linear_regression
-16.99070930480957,-0.42885246872901917,0.9,LavaEvaluator(),cpu_activity,0.15,linear_regression
-3724.457275390625,-0.6025192737579346,0.95,LavaEvaluator(),cpu_activity,0.15,linear_regression
-0.32889121770858765,-0.32889121770858765,0.0,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.33459821343421936,-0.3280842900276184,0.05,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.36489054560661316,-0.32617390155792236,0.1,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.36863452196121216,-0.32496657967567444,0.15,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.37529781460762024,-0.3203185200691223,0.2,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.37634292244911194,-0.33091461658477783,0.25,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.37206342816352844,-0.32858529686927795,0.3,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.37683364748954773,-0.3573383688926697,0.35,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.36858153343200684,-0.3692950904369354,0.4,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.36892732977867126,-0.38408157229423523,0.45,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.36473485827445984,-0.40402987599372864,0.5,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.3600956201553345,-0.4171481132507324,0.55,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.3628121316432953,-0.4155021905899048,0.6,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.374895840883255,-0.4570121169090271,0.65,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.4111678898334503,-0.4786730408668518,0.7,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.4291518032550812,-0.5904130935668945,0.75,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.5803998112678528,-0.7516680359840393,0.8,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.6037676334381104,-0.9785127639770508,0.85,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.6492006778717041,-1.390078067779541,0.9,RandomEvaluator(),cpu_activity,0.15,linear_regression
-4.635873317718506,-8.048373222351074,0.95,RandomEvaluator(),cpu_activity,0.15,linear_regression
-0.32889124751091003,-0.32889124751091003,0.0,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.33545824885368347,-0.326643705368042,0.05,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.3327878713607788,-0.327411025762558,0.1,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.33509746193885803,-0.32840949296951294,0.15,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.32897087931632996,-0.32744067907333374,0.2,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.33792203664779663,-0.32814523577690125,0.25,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.33365628123283386,-0.3271389603614807,0.3,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.3364906311035156,-0.3463922142982483,0.35,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.33863192796707153,-0.3501371145248413,0.4,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.3377496302127838,-0.3328796327114105,0.45,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.33882829546928406,-0.3444855213165283,0.5,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.3461974263191223,-0.3606700301170349,0.55,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.3358933627605438,-0.37775468826293945,0.6,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.3431400656700134,-0.39075684547424316,0.65,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.4701547920703888,-0.4219212532043457,0.7,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.5168488621711731,-0.4575805962085724,0.75,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.5568007230758667,-0.47069698572158813,0.8,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.8607195019721985,-0.5675205588340759,0.85,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.5109027624130249,-0.5663337111473083,0.9,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-3.7947580814361572,-0.8578569889068604,0.95,InfluenceSubsample(num_models=1000),cpu_activity,0.15,linear_regression
-0.32889124751091003,-0.32889124751091003,0.0,LeaveOneOut(),cpu_activity,0.15,linear_regression
-0.33545824885368347,-0.326643705368042,0.05,LeaveOneOut(),cpu_activity,0.15,linear_regression
-0.3327878713607788,-0.327411025762558,0.1,LeaveOneOut(),cpu_activity,0.15,linear_regression
-0.33509746193885803,-0.32840949296951294,0.15,LeaveOneOut(),cpu_activity,0.15,linear_regression
-0.32897087931632996,-0.32744067907333374,0.2,LeaveOneOut(),cpu_activity,0.15,linear_regression
-0.33792203664779663,-0.32814523577690125,0.25,LeaveOneOut(),cpu_activity,0.15,linear_regression
-0.33365628123283386,-0.3271389603614807,0.3,LeaveOneOut(),cpu_activity,0.15,linear_regression
-0.3364906311035156,-0.3463922142982483,0.35,LeaveOneOut(),cpu_activity,0.15,linear_regression
-0.33863192796707153,-0.3501371145248413,0.4,LeaveOneOut(),cpu_activity,0.15,linear_regression
-0.3377496302127838,-0.3328796327114105,0.45,LeaveOneOut(),cpu_activity,0.15,linear_regression
-0.33882829546928406,-0.3444855213165283,0.5,LeaveOneOut(),cpu_activity,0.15,linear_regression
-0.3461974263191223,-0.3606700301170349,0.55,LeaveOneOut(),cpu_activity,0.15,linear_regression
-0.3358933627605438,-0.37775468826293945,0.6,LeaveOneOut(),cpu_activity,0.15,linear_regression
-0.3431400656700134,-0.39075684547424316,0.65,LeaveOneOut(),cpu_activity,0.15,linear_regression
