kmeans_f1,method,dataset,noise_rate,model
0.0,DataShapley(cache_name=cached_755481),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_708760),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_708760),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_610671),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_610671),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_564201),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_564201),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_703457),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_703457),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_509639),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_509639),kin8nm,0.15,regressionmlp
0.013245033112582781,BetaShapley(cache_name=cached_546976),kin8nm,0.15,regressionmlp
0.013245033112582781,DataShapley(cache_name=cached_546976),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_376972),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_376972),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_550978),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_550978),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_296790),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_296790),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_441840),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_441840),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_696201),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_696201),kin8nm,0.2,regressionmlp
0.009950248756218905,BetaShapley(cache_name=cached_621769),kin8nm,0.2,regressionmlp
0.009950248756218905,DataShapley(cache_name=cached_621769),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_796602),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_796602),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_475970),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_475970),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_987845),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_987845),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_798820),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_798820),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_67473),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_67473),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_161755),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_161755),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_97545),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_97545),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_675701),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_675701),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_458129),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_458129),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_573313),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_573313),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_656336),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_656336),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_36795),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_36795),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_912911),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_912911),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_302354),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_302354),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_511646),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_511646),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_204064),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_204064),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_246931),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_246931),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_673592),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_673592),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_578781),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_578781),kin8nm,0.2,regressionmlp
0.009950248756218905,BetaShapley(cache_name=cached_283018),kin8nm,0.2,regressionmlp
0.009950248756218905,DataShapley(cache_name=cached_283018),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_51475),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_51475),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_415226),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_415226),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_579864),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_579864),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_967020),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_967020),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_198775),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_198775),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_645893),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_645893),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_664550),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_664550),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_444619),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_444619),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_34339),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_34339),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_854730),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_854730),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_286384),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_286384),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_638774),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_638774),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_789610),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_789610),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_693472),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_693472),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_134631),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_134631),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_918664),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_918664),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_428429),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_428429),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_428178),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_428178),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_348326),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_348326),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_515600),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_515600),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_985354),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_985354),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_163504),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_163504),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_362612),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_362612),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_68714),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_68714),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_76986),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_76986),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_197775),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_197775),kin8nm,0.05,regressionmlp
0.019801980198019802,BetaShapley(cache_name=cached_268177),kin8nm,0.1,regressionmlp
0.019801980198019802,DataShapley(cache_name=cached_268177),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_833479),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_833479),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_659825),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_659825),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_196572),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_196572),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_122967),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_122967),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_907840),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_907840),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_261612),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_261612),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_49970),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_49970),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_472257),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_472257),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_904446),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_904446),kin8nm,0.15,regressionmlp
0.009950248756218905,BetaShapley(cache_name=cached_55318),kin8nm,0.2,regressionmlp
0.009950248756218905,DataShapley(cache_name=cached_55318),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_872319),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_872319),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_259334),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_259334),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_949590),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_949590),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_227116),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_227116),kin8nm,0.2,regressionmlp
