remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.5739877223968506,-0.5739877223968506,0.0,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5760638117790222,-0.5752216577529907,0.05,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5771592855453491,-0.5739494562149048,0.1,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5783461928367615,-0.5734750032424927,0.15,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5811181664466858,-0.575241208076477,0.2,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5794294476509094,-0.5749380588531494,0.25,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5778917074203491,-0.575076699256897,0.3,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5783863663673401,-0.5766008496284485,0.35,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5783721804618835,-0.5781320929527283,0.4,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5728170871734619,-0.5776240825653076,0.45,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5745152831077576,-0.5790764093399048,0.5,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5748727917671204,-0.5811686515808105,0.55,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5740157961845398,-0.5744407773017883,0.6,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5736145973205566,-0.580580472946167,0.65,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5782935619354248,-0.5791621804237366,0.7,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5820960998535156,-0.5830522775650024,0.75,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5845550894737244,-0.5886526703834534,0.8,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6166509985923767,-0.594123899936676,0.85,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6697035431861877,-0.5997609496116638,0.9,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.7570528388023376,-0.6630256772041321,0.95,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5739877223968506,-0.5739877223968506,0.0,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5760638117790222,-0.5752216577529907,0.05,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5771592855453491,-0.5739494562149048,0.1,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5783461928367615,-0.5734750032424927,0.15,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5811181664466858,-0.575241208076477,0.2,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5794294476509094,-0.5749380588531494,0.25,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5778917074203491,-0.575076699256897,0.3,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5783863663673401,-0.5766008496284485,0.35,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5783721804618835,-0.5781320929527283,0.4,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5728170871734619,-0.5776240825653076,0.45,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5745152831077576,-0.5790764093399048,0.5,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5748727917671204,-0.5811686515808105,0.55,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5740157961845398,-0.5744407773017883,0.6,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5736145973205566,-0.580580472946167,0.65,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5782935619354248,-0.5791621804237366,0.7,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5820960998535156,-0.5830522775650024,0.75,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5845550894737244,-0.5886526703834534,0.8,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6166509985923767,-0.594123899936676,0.85,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6697035431861877,-0.5997609496116638,0.9,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.7570528388023376,-0.6630256772041321,0.95,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5739877223968506,-0.5739877223968506,0.0,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5760638117790222,-0.5752216577529907,0.05,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5771592855453491,-0.5739494562149048,0.1,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5783461928367615,-0.5734750032424927,0.15,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5811181664466858,-0.575241208076477,0.2,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5794294476509094,-0.5749380588531494,0.25,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5778917074203491,-0.575076699256897,0.3,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5783863663673401,-0.5766008496284485,0.35,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5783721804618835,-0.5781320929527283,0.4,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5728170871734619,-0.5776240825653076,0.45,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5745152831077576,-0.5790764093399048,0.5,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5748727917671204,-0.5811686515808105,0.55,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5740157961845398,-0.5744407773017883,0.6,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5736145973205566,-0.580580472946167,0.65,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5782935619354248,-0.5791621804237366,0.7,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5820960998535156,-0.5830522775650024,0.75,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5845550894737244,-0.5886526703834534,0.8,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6166509985923767,-0.594123899936676,0.85,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6697035431861877,-0.5997609496116638,0.9,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.7570528388023376,-0.6630256772041321,0.95,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5739877223968506,-0.5739877223968506,0.0,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5760638117790222,-0.5752216577529907,0.05,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5771592855453491,-0.5739494562149048,0.1,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5783461928367615,-0.5734750032424927,0.15,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5811181664466858,-0.575241208076477,0.2,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5794294476509094,-0.5749380588531494,0.25,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5778917074203491,-0.575076699256897,0.3,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5783863663673401,-0.5766008496284485,0.35,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5783721804618835,-0.5781320929527283,0.4,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5728170871734619,-0.5776240825653076,0.45,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5745152831077576,-0.5790764093399048,0.5,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5748727917671204,-0.5811686515808105,0.55,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5740157961845398,-0.5744407773017883,0.6,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5736145973205566,-0.580580472946167,0.65,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5782935619354248,-0.5791621804237366,0.7,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5820960998535156,-0.5830522775650024,0.75,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5845550894737244,-0.5886526703834534,0.8,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6166509985923767,-0.594123899936676,0.85,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6697035431861877,-0.5997609496116638,0.9,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.7570528388023376,-0.6630256772041321,0.95,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5739877820014954,-0.5739877820014954,0.0,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5710936784744263,-0.5766319036483765,0.05,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5814661383628845,-0.5783816576004028,0.1,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5844858884811401,-0.580885112285614,0.15,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5915707945823669,-0.5860605835914612,0.2,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5999322533607483,-0.5907097458839417,0.25,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6007200479507446,-0.6015701293945312,0.3,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6099076271057129,-0.6133912205696106,0.35,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6275686025619507,-0.6220134496688843,0.4,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6366599798202515,-0.6345118880271912,0.45,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.646514892578125,-0.649689793586731,0.5,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6486889123916626,-0.660788357257843,0.55,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6496732831001282,-0.6952146887779236,0.6,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6675572395324707,-0.710414707660675,0.65,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6597858667373657,-0.7383582592010498,0.7,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6615585088729858,-0.7709130048751831,0.75,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.67836594581604,-0.8098863363265991,0.8,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6977748870849609,-0.8422811031341553,0.85,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.7064327001571655,-0.9041923880577087,0.9,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.7034580707550049,-1.0033988952636719,0.95,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5739877223968506,-0.5739877223968506,0.0,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5760638117790222,-0.5752216577529907,0.05,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5771592855453491,-0.5739494562149048,0.1,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5783461928367615,-0.5734750032424927,0.15,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5811181664466858,-0.575241208076477,0.2,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5794294476509094,-0.5749380588531494,0.25,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5778917074203491,-0.575076699256897,0.3,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5783863663673401,-0.5766008496284485,0.35,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5783721804618835,-0.5781320929527283,0.4,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5728170871734619,-0.5776240825653076,0.45,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5745152831077576,-0.5790764093399048,0.5,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5748727917671204,-0.5811686515808105,0.55,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5740157961845398,-0.5744407773017883,0.6,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5736145973205566,-0.580580472946167,0.65,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5782935619354248,-0.5791621804237366,0.7,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5820960998535156,-0.5830522775650024,0.75,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5845550894737244,-0.5886526703834534,0.8,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6166509985923767,-0.594123899936676,0.85,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6697035431861877,-0.5997609496116638,0.9,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.7570528388023376,-0.6630256772041321,0.95,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5739877223968506,-0.5739877223968506,0.0,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5739748477935791,-0.5771862268447876,0.05,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5740194916725159,-0.5760830044746399,0.1,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5743551850318909,-0.5767764449119568,0.15,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.574923038482666,-0.5770276784896851,0.2,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5733577609062195,-0.5791218280792236,0.25,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5757129192352295,-0.5813156366348267,0.3,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5780506134033203,-0.5819801688194275,0.35,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5840229392051697,-0.5826970934867859,0.4,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5883772969245911,-0.5842211246490479,0.45,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5932506918907166,-0.587088406085968,0.5,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5976859331130981,-0.5861438512802124,0.55,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6041273474693298,-0.5868756175041199,0.6,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5967841148376465,-0.5855761170387268,0.65,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6130695343017578,-0.5921346545219421,0.7,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6028909683227539,-0.6014865040779114,0.75,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6027610898017883,-0.6048552393913269,0.8,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5934635996818542,-0.6191695928573608,0.85,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5825322866439819,-0.6375178098678589,0.9,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.7169305086135864,-0.7719628810882568,0.95,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6211104393005371,-0.6211104393005371,0.0,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6196838617324829,-0.6214956641197205,0.05,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6212716698646545,-0.6222846508026123,0.1,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6223027110099792,-0.6215344071388245,0.15,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6240504384040833,-0.6213003993034363,0.2,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6284416913986206,-0.6196781396865845,0.25,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6304532289505005,-0.61934894323349,0.3,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6326878666877747,-0.6221899390220642,0.35,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6307933330535889,-0.6238777041435242,0.4,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6301335692405701,-0.6226174235343933,0.45,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6306512951850891,-0.626272976398468,0.5,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6332754492759705,-0.6290110945701599,0.55,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6325670480728149,-0.6290496587753296,0.6,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6327623724937439,-0.6243477463722229,0.65,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6386155486106873,-0.6285101771354675,0.7,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6542366743087769,-0.6340489387512207,0.75,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6453379392623901,-0.6289767622947693,0.8,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6452525854110718,-0.6342166066169739,0.85,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6606088280677795,-0.6404156684875488,0.9,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.7005826830863953,-0.758693277835846,0.95,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6211104393005371,-0.6211104393005371,0.0,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6208989024162292,-0.621265709400177,0.05,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6214531660079956,-0.6200506687164307,0.1,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6205877065658569,-0.6208462119102478,0.15,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6199093461036682,-0.6244622468948364,0.2,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.621027410030365,-0.6249397397041321,0.25,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6215699911117554,-0.6204533576965332,0.3,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6218380331993103,-0.6201278567314148,0.35,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6249752044677734,-0.6211634278297424,0.4,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6267417669296265,-0.6239855289459229,0.45,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6270971894264221,-0.6217386722564697,0.5,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6244705319404602,-0.6199791431427002,0.55,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6255061626434326,-0.6198200583457947,0.6,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6308810114860535,-0.6229862570762634,0.65,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6342225074768066,-0.6275894045829773,0.7,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6262376308441162,-0.6454114317893982,0.75,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6415289044380188,-0.6394526958465576,0.8,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6482203006744385,-0.6556768417358398,0.85,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6692625880241394,-0.6616666913032532,0.9,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6430199146270752,-0.7308748364448547,0.95,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6211104393005371,-0.6211104393005371,0.0,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6208989024162292,-0.621265709400177,0.05,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6214531660079956,-0.6200506687164307,0.1,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6205877065658569,-0.6208462119102478,0.15,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6199093461036682,-0.6244622468948364,0.2,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.621027410030365,-0.6249397397041321,0.25,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6215699911117554,-0.6204533576965332,0.3,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6218380331993103,-0.6201278567314148,0.35,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6249752044677734,-0.6211634278297424,0.4,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6267417669296265,-0.6239855289459229,0.45,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6270971894264221,-0.6217386722564697,0.5,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6244705319404602,-0.6199791431427002,0.55,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6255061626434326,-0.6198200583457947,0.6,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6308810114860535,-0.6229862570762634,0.65,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6342225074768066,-0.6275894045829773,0.7,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6262376308441162,-0.6454114317893982,0.75,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6415289044380188,-0.6394526958465576,0.8,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6482203006744385,-0.6556768417358398,0.85,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6692625880241394,-0.6616666913032532,0.9,LeaveOneOut(),kin8nm,0.15,linear_regression
